"TeamID","TeamName","ConfAbbrev","ConfFullName","CoachName","TotalCoachYears","CurrCoachYears","Seed","Wins","WinsOT","Losses","LossesOT","HomeWins","HomeLosses","AwayWins","AwayLosses","NeutralWins","NeutralLosses","NeutralWinsPct","NeutralLossesPct","AvgScore","AvgFGM","AvgFGA","AvgFGM2","AvgFGA2","AvgFGM3","AvgFGA3","AvgFTM","AvgFTA","AvgOR","AvgDR","AvgAst","AvgTO","AvgStl","AvgBlk","AvgPF"
1415,"UC Riverside","big_west","Big West Conference","dennis_cutts",1,1,20,12,2,17,1,10,13,2,3,0,1,0,0.0588235294117647,63.7241379310345,22.3448275862069,54.8275862068966,15.8620689655172,35.2068965517241,6.48275862068965,19.6206896551724,12.551724137931,18.4827586206897,10.8965517241379,23.4137931034483,12.6206896551724,13.3103448275862,6.62068965517241,3.48275862068966,20.2068965517241
1416,"UCF","aac","American Athletic Conference","donnie_jones",8,5,20,11,2,18,2,9,9,2,8,0,1,0,0.0555555555555556,65.6896551724138,23.3793103448276,54.3793103448276,16.7586206896552,35.1724137931034,6.62068965517241,19.2068965517241,12.3103448275862,19.1034482758621,10.6206896551724,22.7241379310345,12.1724137931034,12.9655172413793,5.20689655172414,4.13793103448276,15.6896551724138
1417,"UCLA","pac_twelve","Pacific-12 Conference","steve_alford",20,2,11,20,1,13,0,16,8,2,1,2,4,0.1,0.307692307692308,72,25.7272727272727,58.3939393939394,19.5151515151515,41.3030303030303,6.21212121212121,17.0909090909091,14.3333333333333,21.2121212121212,12.3030303030303,25.6666666666667,13.9090909090909,11.8787878787879,6.84848484848485,3.72727272727273,17.8787878787879
1418,"ULL","sun_belt","Sun Belt Conference","bob_marlin",17,5,20,17,2,13,0,9,8,6,3,2,2,0.117647058823529,0.153846153846154,74.6,26,58.7333333333333,19.6333333333333,40.2,6.36666666666667,18.5333333333333,16.2333333333333,22.6666666666667,12.6,26.5333333333333,13.7666666666667,14.6,6.3,3.83333333333333,18.6666666666667
1419,"ULM","sun_belt","Sun Belt Conference","keith_richard",14,5,20,17,3,12,1,8,6,8,3,1,3,0.0588235294117647,0.25,61.3103448275862,23.0344827586207,56.1379310344828,17.8965517241379,39.3448275862069,5.13793103448276,16.7931034482759,10.1034482758621,14.1379310344828,11.0689655172414,25.5862068965517,12.448275862069,11.3448275862069,4.51724137931035,3.86206896551724,15.551724137931
1420,"UMBC","aec","America East Conference","aki_thomas",3,3,20,4,0,26,1,2,15,2,11,0,0,0,0,56.0666666666667,19.7,48.0333333333333,14.6,32.4,5.1,15.6333333333333,11.5666666666667,17.9666666666667,7.5,22.5666666666667,11.2666666666667,15.5666666666667,6.56666666666667,3,15.8333333333333
1421,"UNC Asheville","big_south","Big South Conference","nicholas_mcdevitt",2,2,20,12,0,16,1,5,10,6,6,1,0,0.0833333333333333,0,70.9285714285714,24.3928571428571,56.3214285714286,16.9285714285714,35.1428571428571,7.46428571428571,21.1785714285714,14.6785714285714,19.9285714285714,10.9642857142857,24.25,13,14.3214285714286,6.89285714285714,4.39285714285714,19.75
1422,"UNC Greensboro","southern","Southern Conference","wes_miller",4,4,20,8,0,22,2,3,9,4,10,1,3,0.125,0.136363636363636,68,25.1333333333333,57.1333333333333,18.6333333333333,39.1333333333333,6.5,18,11.2333333333333,17.8666666666667,10.7666666666667,23.3,12.0333333333333,12.6333333333333,5.9,3.43333333333333,21.9666666666667
1423,"UNC Wilmington","caa","Colonial Athletic Association","kevin_keatts",1,1,20,17,3,13,0,9,10,7,2,1,1,0.0588235294117647,0.0769230769230769,68.7666666666667,24.6666666666667,56.9,19.8,42.5666666666667,4.86666666666667,14.3333333333333,14.5666666666667,21.3666666666667,11.1666666666667,23.8,10.8,12.5666666666667,7.5,4.46666666666667,21
1424,"UNLV","mwc","Mountain West Conference","dave_rice",4,4,20,17,2,15,1,12,8,4,4,1,3,0.0588235294117647,0.2,66.78125,23.96875,54.6875,17,35.40625,6.96875,19.28125,11.875,17.875,9.03125,25.78125,13.28125,11.28125,5.46875,6.5625,16.59375
1425,"USC","pac_twelve","Pacific-12 Conference","andy_enfield",4,2,20,12,0,20,2,8,9,2,8,2,3,0.166666666666667,0.15,66.96875,24.59375,58.21875,19.28125,42.0625,5.3125,16.15625,12.46875,19.65625,11.4375,24.46875,12.40625,13.96875,6.5,4.15625,17.65625
1426,"UT Arlington","sun_belt","Sun Belt Conference","scott_cross",9,9,20,15,0,15,1,8,9,7,5,0,1,0,0.0666666666666667,71.0333333333333,24.9,56.9666666666667,18.3666666666667,36.1,6.53333333333333,20.8666666666667,14.7,21.7,11.2333333333333,25.1666666666667,12.6,14.6666666666667,6.6,3.23333333333333,21.3333333333333
1427,"UT San Antonio","cusa","Conference USA","brooks_thompson",9,9,20,12,1,16,0,5,7,7,8,0,1,0,0.0625,69.6071428571429,23.5357142857143,55.8571428571429,17.2142857142857,36.4642857142857,6.32142857142857,19.3928571428571,16.2142857142857,23.5,12.5357142857143,22.3214285714286,11.9642857142857,12.1071428571429,6.92857142857143,2.35714285714286,16.6428571428571
1428,"Utah","pac_twelve","Pacific-12 Conference","larry_krystkowiak",6,4,5,23,1,8,0,15,5,6,1,2,2,0.0869565217391304,0.25,71.6774193548387,24.3548387096774,50.741935483871,16.6451612903226,31.5483870967742,7.70967741935484,19.1935483870968,15.258064516129,21.741935483871,9.2258064516129,25.5806451612903,14.0645161290323,11.2258064516129,5.80645161290323,5.09677419354839,16.9677419354839
1429,"Utah St","mwc","Mountain West Conference","stew_morrill",29,17,20,17,0,13,3,10,7,7,5,0,1,0,0.0769230769230769,66.3,23.1666666666667,51.3666666666667,15.6333333333333,32.2666666666667,7.53333333333333,19.1,12.4333333333333,18.7,6.86666666666667,24.5,14.3,10.4,4.73333333333333,4.56666666666667,16.2666666666667
1430,"Utah Valley","wac","Western Athletic Conference","dick_hunsaker",16,11,20,9,0,19,0,6,13,3,5,0,1,0,0.0526315789473684,57.0714285714286,19.7857142857143,50.7857142857143,14.1785714285714,31.9642857142857,5.60714285714286,18.8214285714286,11.8928571428571,16.9285714285714,9.67857142857143,22,12.4285714285714,12.5714285714286,4.46428571428571,2.21428571428571,17.5
1431,"UTEP","cusa","Conference USA","tim_floyd",21,5,20,22,0,10,1,13,6,5,2,4,2,0.181818181818182,0.2,69.25,24.40625,51.9375,18.8125,36.5,5.59375,15.4375,14.84375,22.59375,9.4375,25.15625,13.8125,12.375,5.375,4.09375,17.09375
1433,"VA Commonwealth","a_ten","Atlantic 10 Conference","shaka_smart",6,6,7,26,1,9,2,12,4,8,4,6,1,0.230769230769231,0.111111111111111,72.4857142857143,24.9142857142857,59.3142857142857,16.8285714285714,35.6571428571429,8.08571428571429,23.6571428571429,14.5714285714286,22.2285714285714,12.3142857142857,23.1142857142857,12.6285714285714,10.6571428571429,9.65714285714286,4.31428571428571,19.2285714285714
1434,"Valparaiso","horizon","Horizon League","bryce_drew",4,4,13,25,0,5,1,12,4,8,1,5,0,0.2,0,68.4,24.0666666666667,53.4,17.2666666666667,35.5666666666667,6.8,17.8333333333333,13.4666666666667,19.6,11.3333333333333,25.4333333333333,12.3666666666667,12.1333333333333,5.63333333333333,4.36666666666667,16.6333333333333
1435,"Vanderbilt","sec","Southeastern Conference","kevin_stallings",22,16,20,18,1,13,2,13,7,4,4,1,2,0.0555555555555556,0.153846153846154,69.258064516129,23.5483870967742,50.1612903225806,16.4193548387097,31.9032258064516,7.12903225806452,18.258064516129,15.0322580645161,21.0967741935484,9.54838709677419,23.7096774193548,15.258064516129,13.0322580645161,4.87096774193548,4.80645161290323,17.2258064516129
1436,"Vermont","aec","America East Conference","john_becker",4,4,20,17,0,13,1,11,9,6,4,0,0,0,0,65.5,22.8666666666667,49.5,17.5333333333333,34.6,5.33333333333333,14.9,14.4333333333333,20.5,8,24.4666666666667,12.8333333333333,12.8666666666667,6.63333333333333,5.2,19.3
1437,"Villanova","big_east","Big East Conference","jay_wright",21,14,1,32,1,2,1,15,2,9,0,8,0,0.25,0,76.2647058823529,25.3235294117647,53.9117647058824,16.3235294117647,30.7647058823529,9,23.1470588235294,16.6176470588235,22.8529411764706,10.3235294117647,24.0882352941176,15.9117647058824,10.8529411764706,7.79411764705882,4.02941176470588,16.5882352941176
1438,"Virginia","acc","Atlantic Coast Conference","tony_bennett",9,6,2,29,1,3,0,15,1,11,1,3,1,0.103448275862069,0.333333333333333,65.34375,23.78125,51.375,18.71875,37.34375,5.0625,14.03125,12.71875,17.59375,10.28125,25.90625,12.90625,9.5,5.59375,4.28125,14.25
1439,"Virginia Tech","acc","Atlantic Coast Conference","buzz_williams",8,1,20,11,1,22,1,9,11,0,9,2,2,0.181818181818182,0.0909090909090909,65.3333333333333,23.6060606060606,52.9393939393939,16.3030303030303,34.1818181818182,7.3030303030303,18.7575757575758,10.8181818181818,16.9090909090909,8.3030303030303,21.3333333333333,11.969696969697,11.6969696969697,4.36363636363636,2.93939393939394,18.1212121212121
1440,"VMI","southern","Southern Conference","duggar_baucom",10,10,20,9,1,19,1,4,9,4,7,1,3,0.111111111111111,0.157894736842105,77.0714285714286,26.1428571428571,67.3928571428571,15.2142857142857,32.5714285714286,10.9285714285714,34.8214285714286,13.8571428571429,20.0714285714286,13.9642857142857,23.6785714285714,12.75,15.2142857142857,7.75,5.60714285714286,21.75
1441,"W Carolina","southern","Southern Conference","larry_hunter",22,10,20,13,2,17,1,5,10,6,5,2,2,0.153846153846154,0.117647058823529,69.7666666666667,24.8333333333333,57.3333333333333,18.5333333333333,39.2333333333333,6.3,18.1,13.8,19.8333333333333,12.4333333333333,22.5,11.6333333333333,13.6333333333333,7.93333333333333,4.36666666666667,21.2666666666667
1442,"W Illinois","summit","Summit League","bill_wright",1,1,20,6,0,20,1,6,13,0,6,0,1,0,0.05,60.8461538461538,21.2692307692308,54.4615384615385,14.4230769230769,35,6.84615384615385,19.4615384615385,11.4615384615385,16.5,7.11538461538461,24.3076923076923,11.5384615384615,12.3846153846154,5,2.30769230769231,17.3461538461538
1443,"WKU","cusa","Conference USA","ray_harper",4,4,20,18,3,12,0,11,8,5,3,2,1,0.111111111111111,0.0833333333333333,69.7333333333333,24.0333333333333,56,16.6,35.1333333333333,7.43333333333333,20.8666666666667,14.2333333333333,21.6666666666667,10.8666666666667,25.4666666666667,13.6666666666667,12.9666666666667,5.16666666666667,3.2,18.1666666666667
1444,"W Michigan","mac","Mid-American Conference","steve_hawkins",12,12,20,18,2,13,0,11,9,5,2,2,2,0.111111111111111,0.153846153846154,70.5806451612903,23.9032258064516,52.7096774193548,17.0967741935484,34,6.80645161290323,18.7096774193548,15.9677419354839,22.5806451612903,9.67741935483871,22.5483870967742,12.258064516129,11.7741935483871,6.35483870967742,2.12903225806452,18.6774193548387
1447,"Wagner","nec","Northeast Conference","bashir_mason",3,3,20,9,2,20,1,7,15,2,5,0,0,0,0,67.8965517241379,23.9310344827586,60.1034482758621,18.1724137931034,41.3103448275862,5.75862068965517,18.7931034482759,14.2758620689655,20.3793103448276,14.6551724137931,22.2413793103448,10.4137931034483,13.8620689655172,6.24137931034483,2.58620689655172,22.7931034482759
1448,"Wake Forest","acc","Atlantic Coast Conference","danny_manning",3,1,20,13,0,19,2,11,10,2,7,0,2,0,0.105263157894737,69.03125,23.8125,56.53125,17.375,37.34375,6.4375,19.1875,14.96875,23.46875,11.71875,25.78125,14.09375,13.375,6.5,3.84375,18.09375
1449,"Washington","pac_twelve","Pacific-12 Conference","lorenzo_romar",19,13,20,16,0,15,1,8,7,3,7,5,1,0.3125,0.0666666666666667,68.6451612903226,24.6774193548387,56.3548387096774,18.4516129032258,37.6774193548387,6.2258064516129,18.6774193548387,13.0645161290323,19.1290322580645,10.6129032258065,24.2903225806452,13.2903225806452,11.6451612903226,4.90322580645161,4.93548387096774,17.258064516129
1450,"Washington St","pac_twelve","Pacific-12 Conference","ernie_kent",20,1,20,13,3,18,0,8,9,3,6,2,3,0.153846153846154,0.166666666666667,70.6129032258064,23.9677419354839,55.2258064516129,17.0645161290323,35.0322580645161,6.90322580645161,20.1935483870968,15.7741935483871,21.9032258064516,9.09677419354839,24,14.6129032258065,11.8387096774194,3.87096774193548,3.29032258064516,18.3870967741935
1451,"Weber St","big_sky","Big Sky Conference","randy_rahe",9,9,20,11,0,17,2,6,9,4,6,1,2,0.0909090909090909,0.117647058823529,65.25,20.5,50.1071428571429,13.4285714285714,29.8571428571429,7.07142857142857,20.25,17.1785714285714,23.0357142857143,9.46428571428571,23.1785714285714,11.2857142857143,13.3214285714286,5,3.82142857142857,18.1785714285714
1452,"West Virginia","big_twelve","Big 12 Conference","bob_huggins",30,8,5,23,1,9,1,12,5,5,3,6,1,0.260869565217391,0.111111111111111,73.9375,25.40625,61.71875,18.75,40.8125,6.65625,20.90625,16.46875,24.9375,16.84375,19.9375,14.53125,13.0625,10.9375,2.84375,23.34375
1453,"WI Green Bay","horizon","Horizon League","brian_wardle",5,5,20,22,0,8,1,11,6,6,1,5,1,0.227272727272727,0.125,67.6666666666667,24.8333333333333,54.1333333333333,20.7666666666667,40,4.06666666666667,14.1333333333333,13.9333333333333,21.6666666666667,11.2666666666667,24.1333333333333,13.9,11.9666666666667,7.5,4.73333333333333,18.4666666666667
1454,"WI Milwaukee","horizon","Horizon League","rob_jeter",10,10,20,12,0,16,0,8,11,3,4,1,1,0.0833333333333333,0.0625,65.1428571428571,22.2142857142857,52.25,15.3928571428571,31.6785714285714,6.82142857142857,20.5714285714286,13.8928571428571,18.8928571428571,8.75,23.3214285714286,13.0714285714286,13.0714285714286,5.35714285714286,2.82142857142857,17.4285714285714
1455,"Wichita St","mvc","Missouri Valley Conference","gregg_marshall",17,8,7,27,1,4,1,14,2,10,0,3,2,0.111111111111111,0.5,68.5806451612903,24.1612903225806,54.4838709677419,17.258064516129,35.258064516129,6.90322580645161,19.2258064516129,13.3548387096774,19.3225806451613,11.6129032258065,23.258064516129,13.6451612903226,9.35483870967742,7.06451612903226,3.7741935483871,16.6129032258065
1456,"William & Mary","caa","Colonial Athletic Association","tony_shaver",12,12,20,18,1,12,0,10,9,6,2,2,1,0.111111111111111,0.0833333333333333,72.0333333333333,25,51.4333333333333,16.4333333333333,29.5333333333333,8.56666666666667,21.9,13.4666666666667,18.4666666666667,6.9,24.0666666666667,14.4333333333333,11.4333333333333,6.1,4.03333333333333,16.2333333333333
1457,"Winthrop","big_south","Big South Conference","pat_kelsey",3,3,20,16,1,13,2,8,9,6,3,2,1,0.125,0.0769230769230769,71.6551724137931,24.6206896551724,56.1724137931034,16.8275862068966,34.2068965517241,7.79310344827586,21.9655172413793,14.6206896551724,20.1724137931034,10.1724137931034,24.3103448275862,11.7241379310345,11.9655172413793,6.72413793103448,4.20689655172414,17.7931034482759
1458,"Wisconsin","big_ten","Big Ten Conference","bo_ryan",16,14,1,31,2,3,0,15,2,10,1,6,0,0.193548387096774,0,71.8823529411765,25.2941176470588,52.7352941176471,18.3235294117647,33.2352941176471,6.97058823529412,19.5,14.3235294117647,18.7647058823529,9.47058823529412,24.2058823529412,12.7058823529412,7.41176470588235,4.52941176470588,3.5,12.0294117647059
1459,"Wofford","southern","Southern Conference","mike_young",13,13,12,26,0,6,0,11,5,10,1,5,0,0.192307692307692,0,65.875,23.15625,50.96875,16.9375,34.21875,6.21875,16.75,13.34375,19.34375,9.1875,22.8125,13.125,10.75,6.40625,2.5625,17.03125
1460,"Wright St","horizon","Horizon League","billy_donlon",5,5,20,9,0,20,2,3,10,6,8,0,2,0,0.1,63.1724137931034,22.7931034482759,52.1379310344828,16.4827586206897,33.6551724137931,6.31034482758621,18.4827586206897,11.2758620689655,16.448275862069,7.51724137931035,21.4137931034483,13.0344827586207,12.3103448275862,5.27586206896552,2.51724137931034,19.3793103448276
1461,"Wyoming","mwc","Mountain West Conference","larry_shyatt",10,5,12,23,3,9,1,15,7,5,2,3,0,0.130434782608696,0,61.4375,21.0625,46.09375,15.15625,27.78125,5.90625,18.3125,13.40625,18.90625,6.1875,23.59375,14.03125,11.1875,5.53125,2.875,13.90625
1462,"Xavier","big_east","Big East Conference","chris_mack",6,6,6,21,1,13,3,13,7,5,3,3,3,0.142857142857143,0.230769230769231,73.5588235294118,26.0294117647059,55,19.7352941176471,36.9705882352941,6.29411764705882,18.0294117647059,15.2058823529412,20.9705882352941,10,24.8235294117647,16.3823529411765,12.0882352941176,6.08823529411765,2.85294117647059,18.0588235294118
1463,"Yale","ivy","Ivy League","james_jones",16,16,20,20,0,10,2,7,6,11,3,2,1,0.1,0.1,65.5,22.1,50.8333333333333,15.5333333333333,32.8666666666667,6.56666666666667,17.9666666666667,14.7333333333333,20.7666666666667,10.8666666666667,23.8666666666667,12.7666666666667,12.8666666666667,5.66666666666667,3.76666666666667,17.6666666666667
1464,"Youngstown St","horizon","Horizon League","jerry_slocum",10,10,20,8,0,21,2,3,12,3,9,2,0,0.25,0,70.8275862068966,25.0344827586207,56.6551724137931,18.4137931034483,38.0344827586207,6.62068965517241,18.6206896551724,14.1379310344828,20.3103448275862,9.55172413793103,22.0344827586207,14,11.7931034482759,5.89655172413793,1.93103448275862,18.6206896551724
