"TeamID","TeamName","ConfAbbrev","ConfFullName","CoachName","TotalCoachYears","CurrCoachYears","Seed","Wins","WinsOT","Losses","LossesOT","HomeWins","HomeLosses","AwayWins","AwayLosses","NeutralWins","NeutralLosses","NeutralWinsPct","NeutralLossesPct","AvgScore","AvgFGM","AvgFGA","AvgFGM2","AvgFGA2","AvgFGM3","AvgFGA3","AvgFTM","AvgFTA","AvgOR","AvgDR","AvgAst","AvgTO","AvgStl","AvgBlk","AvgPF"
1419,"ULM","sun_belt","Sun Belt Conference","keith_richard",10,1,20,5,0,24,0,2,13,2,9,1,2,0.2,0.0833333333333333,58.6896551724138,21.2413793103448,51.3448275862069,16.1724137931034,35.551724137931,5.06896551724138,15.7931034482759,11.1379310344828,17.3103448275862,10.6551724137931,19.6896551724138,9.82758620689655,14.2758620689655,5.96551724137931,1.55172413793103,18.9655172413793
1420,"UMBC","aec","America East Conference","randy_monroe",7,7,20,5,2,25,1,3,14,2,10,0,1,0,0.04,64.2666666666667,23.3333333333333,58.1666666666667,17.2333333333333,39.7333333333333,6.1,18.4333333333333,11.5,16.2666666666667,11,21.5333333333333,11.5333333333333,13.1666666666667,5.93333333333333,1.6,19.7666666666667
1421,"UNC Asheville","big_south","Big South Conference","eddie_biedenbach",15,15,16,16,2,13,2,7,8,7,5,2,0,0.125,0,71.7931034482759,25.2413793103448,56.2413793103448,20.3793103448276,41.4827586206897,4.86206896551724,14.7586206896552,16.448275862069,23.4827586206897,11.3448275862069,23.2758620689655,14,15.2068965517241,8.96551724137931,4.37931034482759,19.6551724137931
1422,"UNC Greensboro","southern","Southern Conference","mike_dement",24,10,20,7,0,24,2,3,11,3,12,1,1,0.142857142857143,0.0416666666666667,71.0967741935484,25.1612903225806,58.7096774193548,19.1612903225806,41.8709677419355,6,16.8387096774194,14.7741935483871,21.4193548387097,11.7096774193548,22.3548387096774,11.3870967741935,15.2258064516129,6.58064516129032,2.45161290322581,21.2903225806452
1423,"UNC Wilmington","caa","Colonial Athletic Association","buzz_peterson",13,1,20,13,2,18,3,9,11,3,6,1,1,0.0769230769230769,0.0555555555555556,63.7096774193548,23.0322580645161,53.0967741935484,15.9032258064516,33.7741935483871,7.12903225806452,19.3225806451613,10.5161290322581,15.258064516129,11.1290322580645,22.1290322580645,11.2903225806452,13.6774193548387,5.45161290322581,3.38709677419355,15.8709677419355
1424,"UNLV","mwc","Mountain West Conference","lon_kruger",23,7,8,24,1,8,0,12,3,8,5,4,0,0.166666666666667,0,71.90625,25.65625,55.6875,20.125,39,5.53125,16.6875,15.0625,21.84375,11.25,23.9375,15.53125,12.65625,8.125,3.78125,19.34375
1425,"USC","pac_ten","Pacific-10 Conference","kevin_o'neill",14,2,11,19,0,14,1,12,8,5,4,2,2,0.105263157894737,0.142857142857143,66.8484848484848,24.1818181818182,54.3636363636364,18.030303030303,37.1515151515151,6.15151515151515,17.2121212121212,12.3333333333333,18.8787878787879,10.1515151515152,23.8484848484848,12.0606060606061,11.3636363636364,5.96969696969697,2.96969696969697,17.2424242424242
1426,"UT Arlington","southland","Southland Conference","scott_cross",5,5,20,9,2,16,1,5,12,4,4,0,0,0,0,68.64,24.32,55.64,17.08,34.6,7.24,21.04,12.76,18.48,11.12,23.88,12,17.56,6.2,2.32,21.6
1427,"UT San Antonio","southland","Southland Conference","brooks_thompson",5,5,16,16,0,13,0,8,10,5,3,3,0,0.1875,0,70.4827586206897,23.4827586206897,54.7241379310345,16.3448275862069,35.0689655172414,7.13793103448276,19.6551724137931,16.3793103448276,22.7586206896552,10.3448275862069,24.0689655172414,12.5862068965517,13.4827586206897,6.79310344827586,2.37931034482759,19.7586206896552
1428,"Utah","mwc","Mountain West Conference","jim_boylen",4,4,20,12,0,18,0,8,9,4,6,0,3,0,0.166666666666667,66.8666666666667,23.4666666666667,55.3333333333333,17.6666666666667,37.6333333333333,5.8,17.7,14.1333333333333,20.3333333333333,10.2,24.9333333333333,9.4,13.8666666666667,4.6,5,19.3666666666667
1429,"Utah St","wac","Western Athletic Conference","stew_morrill",25,13,12,29,1,3,0,16,3,11,0,2,0,0.0689655172413793,0,71.28125,24.375,52.28125,18.53125,35.96875,5.84375,16.3125,16.6875,22.6875,10.59375,26.625,14.46875,11.8125,4.84375,3.25,17.25
1430,"Utah Valley","gwc","Great West Conference","dick_hunsaker",12,7,20,15,1,11,1,9,8,6,3,0,0,0,0,73.7692307692308,23.8846153846154,55.2692307692308,17.3461538461538,36.6153846153846,6.53846153846154,18.6538461538462,19.4615384615385,25.6538461538462,10.8461538461538,27.1538461538462,12.6923076923077,14,4.76923076923077,2.88461538461538,19.3846153846154
1431,"UTEP","cusa","Conference USA","tim_floyd",17,1,20,24,0,9,1,18,5,5,3,1,1,0.0416666666666667,0.111111111111111,70.4848484848485,24.969696969697,53.3636363636364,19.2727272727273,38,5.6969696969697,15.3636363636364,14.8484848484848,22.1515151515152,8.09090909090909,25.4242424242424,15.2121212121212,12.4242424242424,6.66666666666667,3.6969696969697,18.3939393939394
1433,"VA Commonwealth","caa","Colonial Athletic Association","shaka_smart",2,2,11,23,1,11,1,11,6,8,3,4,2,0.173913043478261,0.181818181818182,71.5294117647059,24.2647058823529,55.7647058823529,16.0882352941176,33,8.17647058823529,22.7647058823529,14.8235294117647,20.6176470588235,10.9117647058824,21.0882352941176,14.2058823529412,11.5588235294118,8.52941176470588,3.67647058823529,18.2352941176471
1434,"Valparaiso","horizon","Horizon League","homer_drew",22,22,20,21,3,11,2,11,8,6,3,4,0,0.19047619047619,0,71.1875,26.09375,56.25,19.90625,37.0625,6.1875,19.1875,12.8125,19.25,10.84375,23.09375,15,13.8125,7.65625,2.46875,19.625
1435,"Vanderbilt","sec","Southeastern Conference","kevin_stallings",18,12,5,23,0,10,3,14,5,5,3,4,2,0.173913043478261,0.2,76.2121212121212,25,54.7575757575758,17.2121212121212,33.6969696969697,7.78787878787879,21.0606060606061,18.4242424242424,24.6666666666667,10.8787878787879,26.0606060606061,13.3939393939394,13.1515151515152,5.27272727272727,4.84848484848485,16.3030303030303
1436,"Vermont","aec","America East Conference","mike_lonergan",6,6,20,23,1,8,1,12,4,10,2,1,2,0.0434782608695652,0.25,67.3225806451613,24.3548387096774,54.2903225806452,19.5483870967742,40.8387096774194,4.80645161290323,13.4516129032258,13.8064516129032,20.3870967741935,12.3225806451613,25.9032258064516,12.4193548387097,13.3548387096774,4.93548387096774,3.32258064516129,16.3548387096774
1437,"Villanova","big_east","Big East Conference","jay_wright",17,10,9,21,1,11,0,13,5,7,4,1,2,0.0476190476190476,0.181818181818182,72.71875,24.28125,55.21875,17.9375,37.03125,6.34375,18.1875,17.8125,23.5,12.25,24.875,13.75,11.96875,6.34375,3.75,17.46875
1438,"Virginia","acc","Atlantic Coast Conference","tony_bennett",5,2,20,16,0,15,2,11,6,4,6,1,3,0.0625,0.2,61.8709677419355,21.5483870967742,51.9677419354839,14.258064516129,33.1612903225806,7.29032258064516,18.8064516129032,11.4838709677419,16.6451612903226,8.7741935483871,22.6451612903226,11.4193548387097,10.9354838709677,5.7741935483871,2.96774193548387,16.0645161290323
1439,"Virginia Tech","acc","Atlantic Coast Conference","seth_greenberg",21,8,20,21,1,11,1,11,6,4,3,6,2,0.285714285714286,0.181818181818182,69.84375,24.375,54.25,18.9375,37.5625,5.4375,16.6875,15.65625,22.09375,10.75,23.84375,12.3125,12.5,6.53125,3.625,17.34375
1440,"VMI","big_south","Big South Conference","duggar_baucom",6,6,20,14,0,13,1,7,7,7,5,0,1,0,0.0769230769230769,83.5185185185185,28.5185185185185,64.3703703703704,17.5555555555556,34.4444444444444,10.962962962963,29.9259259259259,15.5185185185185,22.037037037037,11.2592592592593,24.5185185185185,13.7407407407407,12.962962962963,7.2962962962963,4.2962962962963,19.4074074074074
1441,"W Carolina","southern","Southern Conference","larry_hunter",18,6,20,17,0,15,1,10,11,6,1,1,3,0.0588235294117647,0.2,68.9375,25.53125,59.875,19.71875,42.625,5.8125,17.25,12.0625,18.3125,12.75,22.8125,12.90625,13.9375,8.78125,3,20.875
1442,"W Illinois","summit","Summit League","jim_molinari",17,3,20,4,0,23,0,2,13,1,9,1,1,0.25,0.0434782608695652,55.8888888888889,19.3333333333333,47.4814814814815,13.9259259259259,32,5.40740740740741,15.4814814814815,11.8148148148148,18.1111111111111,6.96296296296296,22.5925925925926,9.92592592592593,13.7037037037037,4.74074074074074,2.33333333333333,19.2222222222222
1443,"WKU","sun_belt","Sun Belt Conference","ken_mcdonald",3,3,20,16,0,16,1,7,7,6,6,3,3,0.1875,0.1875,70.0625,25.28125,57.96875,19.6875,40.0625,5.59375,17.90625,13.90625,21.65625,13.34375,23.75,12.25,14.84375,5.78125,3.875,18.1875
1444,"W Michigan","mac","Mid-American Conference","steve_hawkins",8,8,20,19,2,12,1,10,6,7,4,2,2,0.105263157894737,0.166666666666667,71.258064516129,25.3870967741935,57.7741935483871,19.6774193548387,41.2258064516129,5.70967741935484,16.5483870967742,14.7741935483871,20.6774193548387,13,24.0967741935484,12.6774193548387,13.7096774193548,5.80645161290323,3.54838709677419,19.5161290322581
1447,"Wagner","nec","Northeast Conference","dan_hurley",1,1,20,13,3,17,1,8,12,5,5,0,0,0,0,67.6333333333333,22.3666666666667,51.4666666666667,15.8333333333333,33.8333333333333,6.53333333333333,17.6333333333333,16.3666666666667,21.2,7.93333333333333,21.6,13.9666666666667,15.3333333333333,5.9,3.96666666666667,24.9333333333333
1448,"Wake Forest","acc","Atlantic Coast Conference","jeff_bzdelik",8,1,20,8,0,24,0,7,10,0,12,1,2,0.125,0.0833333333333333,67.21875,22.96875,54.25,17.21875,38.21875,5.75,16.03125,15.53125,20.8125,8.90625,23.625,11.3125,15.4375,5.3125,5.4375,18.5625
1449,"Washington","pac_ten","Pacific-10 Conference","lorenzo_romar",15,9,7,23,2,10,0,14,6,5,2,4,2,0.173913043478261,0.2,83.5151515151515,30.3636363636364,64.4848484848485,21.5454545454545,40.7272727272727,8.81818181818182,23.7575757575758,13.969696969697,20.9393939393939,14.030303030303,25.3030303030303,17.1515151515152,12.3636363636364,6.72727272727273,5.33333333333333,20.2727272727273
1450,"Washington St","pac_ten","Pacific-10 Conference","ken_bone",6,2,20,19,1,12,2,10,6,5,4,4,2,0.210526315789474,0.166666666666667,73.4838709677419,26.1612903225806,56.7741935483871,19.0645161290323,36.9354838709677,7.09677419354839,19.8387096774194,14.0645161290323,19.9677419354839,9.48387096774194,24.9354838709677,13.5806451612903,12.8709677419355,6.96774193548387,3.58064516129032,17.8387096774194
1451,"Weber St","big_sky","Big Sky Conference","randy_rahe",5,5,20,15,0,13,1,9,9,5,2,1,2,0.0666666666666667,0.153846153846154,68.1071428571429,23.0357142857143,52.3571428571429,15.3928571428571,33.6071428571429,7.64285714285714,18.75,14.3928571428571,19,8.42857142857143,24.3571428571429,12.0357142857143,12.7142857142857,5.21428571428571,2.67857142857143,19.6428571428571
1452,"West Virginia","big_east","Big East Conference","bob_huggins",26,4,5,20,0,11,0,12,6,5,2,3,3,0.15,0.272727272727273,69.5483870967742,23.6774193548387,55.4193548387097,17.4193548387097,36.741935483871,6.25806451612903,18.6774193548387,15.9354838709677,22.5806451612903,14.3870967741935,23.0322580645161,15.0645161290323,12.0967741935484,4.61290322580645,4.29032258064516,17.8709677419355
1453,"WI Green Bay","horizon","Horizon League","brian_wardle",1,1,20,13,1,18,1,9,12,4,4,0,2,0,0.111111111111111,67.0645161290323,24.3870967741935,56.0322580645161,19.6129032258065,41.0967741935484,4.7741935483871,14.9354838709677,13.5161290322581,19.2258064516129,12.4516129032258,21.4193548387097,11.6129032258065,13.1290322580645,6.09677419354839,3.58064516129032,20.4516129032258
1454,"WI Milwaukee","horizon","Horizon League","rob_jeter",6,6,20,19,3,13,0,10,7,8,5,1,1,0.0526315789473684,0.0769230769230769,68.90625,22.875,53.1875,15.40625,32,7.46875,21.1875,15.6875,24.03125,11.03125,23.0625,12.6875,13.8125,4.875,2.09375,17.75
1455,"Wichita St","mvc","Missouri Valley Conference","gregg_marshall",13,4,20,23,1,8,0,12,2,8,4,3,2,0.130434782608696,0.25,72.0322580645161,25.258064516129,54.6451612903226,18.3870967741935,34.8064516129032,6.87096774193548,19.8387096774194,14.6451612903226,19.7741935483871,11.2903225806452,26.0322580645161,14.8709677419355,12.2903225806452,5.70967741935484,3.74193548387097,18.3870967741935
1456,"William & Mary","caa","Colonial Athletic Association","tony_shaver",8,8,20,9,0,22,1,6,13,2,8,1,1,0.111111111111111,0.0454545454545455,63.8387096774194,21.8709677419355,49.3225806451613,14.1935483870968,27.9354838709677,7.67741935483871,21.3870967741935,12.4193548387097,17.6774193548387,7.48387096774194,24.0322580645161,13.258064516129,13.258064516129,4.06451612903226,2.96774193548387,16.6129032258065
1457,"Winthrop","big_south","Big South Conference","randy_peele",8,4,20,11,1,17,3,7,10,4,4,0,3,0,0.176470588235294,65.6428571428571,23.9285714285714,58.1071428571429,19.75,44.2857142857143,4.17857142857143,13.8214285714286,13.6071428571429,21.25,12.4642857142857,24.5357142857143,11.4642857142857,12.9285714285714,7.35714285714286,3.35714285714286,19.2857142857143
1458,"Wisconsin","big_ten","Big Ten Conference","bo_ryan",12,10,4,23,1,8,1,16,6,5,0,2,2,0.0869565217391304,0.25,68.1935483870968,23.8709677419355,53.6129032258064,15.8064516129032,31.9032258064516,8.06451612903226,21.7096774193548,12.3870967741935,15.0322580645161,10.5483870967742,21.5161290322581,13.1612903225806,7.38709677419355,3.45161290322581,3.16129032258065,15.0645161290323
1459,"Wofford","southern","Southern Conference","mike_young",9,9,14,21,1,12,3,8,6,8,4,5,2,0.238095238095238,0.166666666666667,73.8181818181818,26.0909090909091,54.4545454545455,20.2424242424242,40.0909090909091,5.84848484848485,14.3636363636364,15.7878787878788,22.8484848484848,11.0606060606061,21.4242424242424,14.3939393939394,11.8484848484848,6.75757575757576,2.48484848484848,19.2121212121212
1460,"Wright St","horizon","Horizon League","billy_donlon",1,1,20,17,0,14,0,12,8,5,3,0,3,0,0.214285714285714,64.1290322580645,21.5483870967742,50.2903225806452,14.8709677419355,31.6774193548387,6.67741935483871,18.6129032258065,14.3548387096774,19.3548387096774,7.90322580645161,19.3225806451613,10.2258064516129,10.8387096774194,6.19354838709677,1.06451612903226,19.2258064516129
1461,"Wyoming","mwc","Mountain West Conference","fred_langley",1,1,20,8,0,21,0,8,11,0,7,0,3,0,0.142857142857143,64.551724137931,22.551724137931,53.1724137931034,17.7586206896552,36.0344827586207,4.79310344827586,17.1379310344828,14.6551724137931,21.8965517241379,9.86206896551724,21.5862068965517,10,14.2068965517241,7.3448275862069,3.79310344827586,18.3448275862069
1462,"Xavier","a_ten","Atlantic 10 Conference","chris_mack",2,2,6,24,2,7,0,14,4,8,1,2,2,0.0833333333333333,0.285714285714286,72.6129032258064,24.6129032258065,53.1935483870968,19.0967741935484,36.6451612903226,5.51612903225806,16.5483870967742,17.8709677419355,23.9032258064516,10.2258064516129,25.258064516129,13.3225806451613,11.9677419354839,5.51612903225806,3.09677419354839,17.1612903225806
1463,"Yale","ivy","Ivy League","james_jones",12,12,20,14,3,13,0,8,8,6,4,0,1,0,0.0769230769230769,67.5185185185185,23.1481481481481,52.7777777777778,17.2592592592593,35.5555555555556,5.88888888888889,17.2222222222222,15.3333333333333,20.8888888888889,8.88888888888889,25.3333333333333,12.4074074074074,13.7407407407407,4.62962962962963,4.51851851851852,18.7407407407407
1464,"Youngstown St","horizon","Horizon League","jerry_slocum",6,6,20,7,0,21,3,7,14,0,7,0,0,0,0,68.1428571428571,24.7142857142857,59.75,16.8571428571429,36.25,7.85714285714286,23.5,10.8571428571429,17.7142857142857,10.2142857142857,22.6428571428571,14.7142857142857,12.1428571428571,6.21428571428571,4.82142857142857,20.1785714285714
