"TeamID","TeamName","ConfAbbrev","ConfFullName","CoachName","TotalCoachYears","CurrCoachYears","Seed","Wins","WinsOT","Losses","LossesOT","HomeWins","HomeLosses","AwayWins","AwayLosses","NeutralWins","NeutralLosses","NeutralWinsPct","NeutralLossesPct","AvgScore","AvgFGM","AvgFGA","AvgFGM2","AvgFGA2","AvgFGM3","AvgFGA3","AvgFTM","AvgFTA","AvgOR","AvgDR","AvgAst","AvgTO","AvgStl","AvgBlk","AvgPF"
1416,"UCF","aac","American Athletic Conference","donnie_jones",7,4,20,11,1,18,2,8,10,2,7,1,1,0.0909090909090909,0.0555555555555556,71.3793103448276,25.448275862069,58.7241379310345,18.7586206896552,38.2068965517241,6.68965517241379,20.5172413793103,13.7931034482759,22.448275862069,14.3448275862069,23.2413793103448,12.1379310344828,13.6896551724138,6.93103448275862,4.27586206896552,18.1379310344828
1417,"UCLA","pac_twelve","Pacific-12 Conference","steve_alford",19,1,4,26,0,8,1,16,5,5,2,5,1,0.192307692307692,0.125,81.8235294117647,29.0588235294118,59.2941176470588,22.6764705882353,42.9705882352941,6.38235294117647,16.3235294117647,17.3235294117647,23.1176470588235,10.0882352941176,25.5588235294118,17.2058823529412,10.5294117647059,9.38235294117647,2.88235294117647,17.7352941176471
1418,"ULL","sun_belt","Sun Belt Conference","bob_marlin",16,4,14,20,3,11,1,10,9,6,2,4,0,0.2,0,79.8387096774194,27.3870967741935,59.741935483871,20.1612903225806,40.4193548387097,7.2258064516129,19.3225806451613,17.8387096774194,26.8387096774194,13.6451612903226,24.1935483870968,13.0967741935484,13.8709677419355,7,3.93548387096774,21.1612903225806
1419,"ULM","sun_belt","Sun Belt Conference","keith_richard",13,4,20,9,2,17,1,5,10,4,6,0,1,0,0.0588235294117647,63.6153846153846,23.0769230769231,54.7307692307692,17.7692307692308,37.8461538461538,5.30769230769231,16.8846153846154,12.1538461538462,19.4230769230769,10.6538461538462,24.0384615384615,12.4615384615385,13,5.61538461538461,3.38461538461538,18.6923076923077
1420,"UMBC","aec","America East Conference","aki_thomas",2,2,20,8,1,21,3,7,16,1,5,0,0,0,0,64.9655172413793,22.1379310344828,55.3448275862069,16.2758620689655,36.2413793103448,5.86206896551724,19.1034482758621,14.8275862068966,22.3448275862069,11.2413793103448,22.4137931034483,11.8620689655172,14.9310344827586,7.6551724137931,2.6551724137931,23.2413793103448
1421,"UNC Asheville","big_south","Big South Conference","nicholas_mcdevitt",1,1,20,14,1,15,1,8,10,5,2,1,3,0.0714285714285714,0.2,76.9310344827586,25.7586206896552,56.8965517241379,18.7586206896552,38.5172413793103,7,18.3793103448276,18.4137931034483,24.6896551724138,11.3793103448276,24.6206896551724,11.8965517241379,13.6551724137931,6.51724137931035,5.51724137931035,19.3448275862069
1422,"UNC Greensboro","southern","Southern Conference","wes_miller",3,3,20,11,1,18,1,6,8,4,7,1,3,0.0909090909090909,0.166666666666667,69.0689655172414,24.5172413793103,57.3103448275862,19.3793103448276,42,5.13793103448276,15.3103448275862,14.8965517241379,21.6551724137931,10.3103448275862,25.1724137931034,11.1379310344828,13.9310344827586,5.68965517241379,2.20689655172414,21.9310344827586
1423,"UNC Wilmington","caa","Colonial Athletic Association","buzz_peterson",16,4,20,7,2,23,1,4,14,3,8,0,1,0,0.0434782608695652,62.2,22.8666666666667,57,18.4333333333333,41.3333333333333,4.43333333333333,15.6666666666667,12.0333333333333,18.4333333333333,11.9,22.8,10.7,11.5,5.9,3.86666666666667,18.5333333333333
1424,"UNLV","mwc","Mountain West Conference","dave_rice",3,3,20,20,1,13,1,12,5,6,8,2,0,0.1,0,71.3636363636364,25.2727272727273,57.7272727272727,19.3636363636364,39.7878787878788,5.90909090909091,17.9393939393939,14.9090909090909,22.7878787878788,12.5757575757576,27.2424242424242,13.2424242424242,11.1212121212121,4.84848484848485,6.45454545454545,15.7575757575758
1425,"USC","pac_twelve","Pacific-12 Conference","andy_enfield",3,1,20,10,1,21,2,7,10,2,8,1,3,0.1,0.142857142857143,70.4838709677419,24.9677419354839,56.9032258064516,20.5161290322581,41.2903225806452,4.45161290322581,15.6129032258065,16.0967741935484,24.0645161290323,10.9354838709677,25.741935483871,12.4838709677419,13.9677419354839,5.45161290322581,4.25806451612903,19.8387096774194
1426,"UT Arlington","sun_belt","Sun Belt Conference","scott_cross",8,8,20,13,3,17,1,7,11,5,5,1,1,0.0769230769230769,0.0588235294117647,75.0333333333333,24.9,57.7333333333333,17,34.8,7.9,22.9333333333333,17.3333333333333,24.4333333333333,11.4333333333333,24.7,11.9333333333333,13.4,4.73333333333333,3.63333333333333,20.0666666666667
1427,"UT San Antonio","cusa","Conference USA","brooks_thompson",8,8,20,6,0,21,1,5,12,1,8,0,1,0,0.0476190476190476,68.1851851851852,21.7037037037037,51.7407407407407,15.5925925925926,33.4444444444444,6.11111111111111,18.2962962962963,18.6666666666667,26.6666666666667,11.8518518518519,22.1851851851852,10.3333333333333,15.8888888888889,5.85185185185185,1.77777777777778,20.7037037037037
1428,"Utah","pac_twelve","Pacific-12 Conference","larry_krystkowiak",5,3,20,19,0,11,3,16,8,2,2,1,1,0.0526315789473684,0.0909090909090909,72.3,25.3333333333333,53.3666666666667,19.3,35.7,6.03333333333333,17.6666666666667,15.6,21.1,8.76666666666667,24.7666666666667,14.5333333333333,11.8666666666667,6.43333333333333,4.56666666666667,17.1333333333333
1429,"Utah St","mwc","Mountain West Conference","stew_morrill",28,16,20,17,1,14,1,12,7,4,5,1,2,0.0588235294117647,0.142857142857143,68.741935483871,24.258064516129,53.9354838709677,17.4516129032258,37.2903225806452,6.80645161290323,16.6451612903226,13.4193548387097,18.1612903225806,10.3870967741935,25.4193548387097,15.8064516129032,10.9032258064516,3.38709677419355,3.51612903225806,17.6774193548387
1430,"Utah Valley","wac","Western Athletic Conference","dick_hunsaker",15,10,20,18,1,11,0,11,8,6,2,1,1,0.0555555555555556,0.0909090909090909,65.6896551724138,22.0689655172414,51.448275862069,15.8275862068966,32.8275862068966,6.24137931034483,18.6206896551724,15.3103448275862,20.2758620689655,8.93103448275862,24.448275862069,13.7586206896552,11.1034482758621,4.82758620689655,2.68965517241379,17.1034482758621
1431,"UTEP","cusa","Conference USA","tim_floyd",20,4,20,21,1,10,0,12,2,8,6,1,2,0.0476190476190476,0.2,69.0322580645161,23.2903225806452,49.9354838709677,18.9032258064516,36.5483870967742,4.38709677419355,13.3870967741935,18.0645161290323,26.4193548387097,10.2258064516129,25.5483870967742,13.0645161290323,13.258064516129,4.96774193548387,4.06451612903226,18.3870967741935
1433,"VA Commonwealth","a_ten","Atlantic 10 Conference","shaka_smart",5,5,5,26,2,8,0,15,5,6,0,5,3,0.192307692307692,0.375,74.9705882352941,26.2352941176471,62.6764705882353,18.8235294117647,41.4117647058824,7.41176470588235,21.2647058823529,15.0882352941176,22.3823529411765,14.1470588235294,23.7352941176471,13.1176470588235,12.2647058823529,11.1764705882353,4.26470588235294,19.5588235294118
1434,"Valparaiso","horizon","Horizon League","bryce_drew",3,3,20,15,0,15,1,10,9,5,5,0,1,0,0.0666666666666667,69.5666666666667,22.9333333333333,50.6333333333333,16.5,32.2666666666667,6.43333333333333,18.3666666666667,17.2666666666667,23.5666666666667,10.1,25.2666666666667,11.8666666666667,15.3,5.23333333333333,4.9,21.5666666666667
1435,"Vanderbilt","sec","Southeastern Conference","kevin_stallings",21,15,20,15,1,16,1,10,8,3,6,2,2,0.133333333333333,0.125,64.5806451612903,22.2258064516129,51.5483870967742,16.0645161290323,32.2258064516129,6.16129032258065,19.3225806451613,13.9677419354839,21.2258064516129,9.83870967741935,24.6451612903226,13.0322580645161,13.3548387096774,4.67741935483871,4.45161290322581,17.4516129032258
1436,"Vermont","aec","America East Conference","john_becker",3,3,20,20,1,10,0,9,8,9,2,2,0,0.1,0,70.5666666666667,23.8,51.1,18.0666666666667,36.3666666666667,5.73333333333333,14.7333333333333,17.2333333333333,23.7333333333333,10.2,24.3,12.7666666666667,11.5,6.83333333333333,3.9,18.4666666666667
1437,"Villanova","big_east","Big East Conference","jay_wright",20,13,2,28,4,4,0,15,2,10,1,3,1,0.107142857142857,0.25,78.53125,25.75,56.0625,16.71875,31.03125,9.03125,25.03125,18,25.25,11.28125,25.8125,15.625,11.84375,6.9375,4.03125,19.71875
1438,"Virginia","acc","Atlantic Coast Conference","tony_bennett",8,5,1,28,0,6,1,15,4,7,2,6,0,0.214285714285714,0,65.9411764705882,23.0588235294118,50.9705882352941,17.5588235294118,35.8823529411765,5.5,15.0882352941176,14.3235294117647,21.5882352941176,10.9117647058824,24.6470588235294,13.0882352941176,10.2058823529412,5.32352941176471,3.97058823529412,16.0588235294118
1439,"Virginia Tech","acc","Atlantic Coast Conference","james_johnson",2,2,20,9,1,22,1,8,8,1,10,0,4,0,0.181818181818182,62.9032258064516,21.4516129032258,52.8709677419355,14.5161290322581,33.6451612903226,6.93548387096774,19.2258064516129,13.0645161290323,20.1612903225806,10.8387096774194,25.8709677419355,10.9032258064516,12.6451612903226,3.25806451612903,4.54838709677419,16.9032258064516
1440,"VMI","big_south","Big South Conference","duggar_baucom",9,9,20,15,2,12,1,9,10,5,2,1,0,0.0666666666666667,0,83.2222222222222,29.4814814814815,68.7037037037037,21,41.6296296296296,8.48148148148148,27.0740740740741,15.7777777777778,22.8148148148148,14,26.6666666666667,12.7037037037037,10.2962962962963,6.51851851851852,6,19.1111111111111
1441,"W Carolina","southern","Southern Conference","larry_hunter",21,9,20,16,3,15,1,8,11,5,2,3,2,0.1875,0.133333333333333,73,25.1612903225806,59.4516129032258,18.1612903225806,39.3870967741936,7,20.0645161290323,15.6774193548387,21.8709677419355,13.1935483870968,21.8387096774194,11.741935483871,12.258064516129,7.2258064516129,4.51612903225806,22.9354838709677
1442,"W Illinois","summit","Summit League","jim_molinari",20,6,20,7,2,20,0,4,13,1,5,2,2,0.285714285714286,0.1,59.4814814814815,21,47.6666666666667,16.1481481481481,33.4074074074074,4.85185185185185,14.2592592592593,12.6296296296296,18.5555555555556,7.48148148148148,22.1111111111111,11.4074074074074,13.5555555555556,5.37037037037037,2.55555555555556,19.3703703703704
1443,"WKU","sun_belt","Sun Belt Conference","ray_harper",3,3,20,19,1,12,1,12,7,7,4,0,1,0,0.0833333333333333,67.5161290322581,22.5806451612903,55.1290322580645,15.258064516129,33.258064516129,7.32258064516129,21.8709677419355,15.0322580645161,23.0967741935484,12.5483870967742,24.0322580645161,11,13.5806451612903,4.83870967741935,2.32258064516129,19.2258064516129
1444,"W Michigan","mac","Mid-American Conference","steve_hawkins",11,11,14,22,3,9,1,12,7,6,2,4,0,0.181818181818182,0,72.1612903225806,23.7096774193548,50.8064516129032,17.8387096774194,33,5.87096774193548,17.8064516129032,18.8709677419355,26.2903225806452,9.64516129032258,24.8709677419355,11.0967741935484,14.1612903225806,5.74193548387097,3.48387096774194,18.2903225806452
1447,"Wagner","nec","Northeast Conference","bashir_mason",2,2,20,18,1,12,1,9,7,8,3,1,2,0.0555555555555556,0.166666666666667,71.4,24.9333333333333,59.4666666666667,19.4,43.0333333333333,5.53333333333333,16.4333333333333,16,21.7666666666667,12.9666666666667,26.1333333333333,11.5,12.6333333333333,6.26666666666667,6.46666666666667,20.2
1448,"Wake Forest","acc","Atlantic Coast Conference","jeff_bzdelik",11,4,20,17,1,16,0,14,9,1,4,2,3,0.117647058823529,0.1875,69.6969696969697,23.7575757575758,52.7272727272727,18.7272727272727,37.4545454545455,5.03030303030303,15.2727272727273,17.1515151515152,26.3939393939394,10.1818181818182,24.4545454545455,13.3333333333333,12.4242424242424,5.48484848484848,4,19.2727272727273
1449,"Washington","pac_twelve","Pacific-12 Conference","lorenzo_romar",18,12,20,17,1,15,0,14,8,3,4,0,3,0,0.2,74.5,26.09375,58.46875,20.25,41.21875,5.84375,17.25,16.46875,21.71875,11.0625,23.46875,13.34375,11.40625,5.375,2.875,19.3125
1450,"Washington St","pac_twelve","Pacific-12 Conference","ken_bone",9,5,20,9,0,21,2,7,10,1,7,1,4,0.111111111111111,0.19047619047619,61.8,20.8,52.2666666666667,13.4,29.6333333333333,7.4,22.6333333333333,12.8,19.4666666666667,9.63333333333333,22.5333333333333,10.3666666666667,11.4333333333333,5.2,2.86666666666667,18.4333333333333
1451,"Weber St","big_sky","Big Sky Conference","randy_rahe",8,8,16,17,1,11,3,12,9,5,2,0,0,0,0,71.8928571428571,23.2857142857143,49.1071428571429,16.0714285714286,30.7857142857143,7.21428571428571,18.3214285714286,18.1071428571429,24.5357142857143,8.21428571428571,25.1428571428571,12.8928571428571,12.3928571428571,3.75,3.85714285714286,18.3928571428571
1452,"West Virginia","big_twelve","Big 12 Conference","bob_huggins",29,7,20,17,2,15,0,11,8,3,5,3,2,0.176470588235294,0.133333333333333,77.53125,26.375,60.125,18.5,39.59375,7.875,20.53125,16.90625,23.34375,12.03125,23.8125,13.1875,9.71875,6.40625,3.03125,20.53125
1453,"WI Green Bay","horizon","Horizon League","brian_wardle",4,4,20,21,1,6,1,10,2,9,3,2,1,0.0952380952380952,0.166666666666667,73.5185185185185,25.8518518518519,55.4444444444444,21.2222222222222,42,4.62962962962963,13.4444444444444,17.1851851851852,23.7407407407407,11.2962962962963,24.7407407407407,15.2222222222222,12.3703703703704,7.25925925925926,6.96296296296296,17.2592592592593
1454,"WI Milwaukee","horizon","Horizon League","rob_jeter",9,9,15,20,1,13,2,6,6,10,6,4,1,0.2,0.0769230769230769,70.3939393939394,22.7878787878788,53.0909090909091,15.6666666666667,31.4848484848485,7.12121212121212,21.6060606060606,17.6969696969697,24.1515151515152,9.78787878787879,23.5151515151515,13.2424242424242,13.6363636363636,5.63636363636364,2.42424242424242,18.3030303030303
1455,"Wichita St","mvc","Missouri Valley Conference","gregg_marshall",16,7,1,33,1,0,0,16,0,12,0,5,0,0.151515151515152,0,74.9393939393939,24.7272727272727,54.0909090909091,17.8787878787879,34.3636363636364,6.84848484848485,19.7272727272727,18.6363636363636,25.5757575757576,11.8787878787879,26.7272727272727,13.3636363636364,10.4545454545455,6.84848484848485,5.12121212121212,16.9090909090909
1456,"William & Mary","caa","Colonial Athletic Association","tony_shaver",11,11,20,19,1,12,0,9,6,8,4,2,2,0.105263157894737,0.166666666666667,72.4516129032258,24.7096774193548,51.9354838709677,16.0645161290323,30.3870967741935,8.64516129032258,21.5483870967742,14.3870967741935,20.8387096774194,7.54838709677419,23.0322580645161,13.7741935483871,10.5161290322581,5.38709677419355,3.06451612903226,16.3870967741935
1457,"Winthrop","big_south","Big South Conference","pat_kelsey",2,2,20,17,2,13,2,9,10,5,3,3,0,0.176470588235294,0,72.0333333333333,23.9333333333333,54.8666666666667,15.9,34.4333333333333,8.03333333333333,20.4333333333333,16.1333333333333,22.5,9.93333333333333,22.1666666666667,10.7333333333333,12.6666666666667,6.16666666666667,2.4,20.0333333333333
1458,"Wisconsin","big_ten","Big Ten Conference","bo_ryan",15,13,2,26,0,7,0,14,3,8,3,4,1,0.153846153846154,0.142857142857143,73.5454545454545,24.2121212121212,52.8787878787879,16.4545454545455,32.0909090909091,7.75757575757576,20.7878787878788,17.3636363636364,23.3333333333333,8.78787878787879,24.3939393939394,12.1212121212121,8.06060606060606,5,3.51515151515152,14.9393939393939
1459,"Wofford","southern","Southern Conference","mike_young",12,12,15,17,1,12,0,6,8,8,4,3,0,0.176470588235294,0,65.4137931034483,23.7586206896552,54.0689655172414,18.0344827586207,38.1034482758621,5.72413793103448,15.9655172413793,12.1724137931034,18.3103448275862,10.551724137931,21.9655172413793,12.1379310344828,10.2758620689655,6.06896551724138,1.55172413793103,17.6206896551724
1460,"Wright St","horizon","Horizon League","billy_donlon",4,4,20,18,0,14,0,11,11,4,3,3,0,0.166666666666667,0,66.46875,22.1875,49.375,16.0625,32.4375,6.125,16.9375,15.96875,21.6875,7.09375,21.5625,13.25,13.375,6.71875,2.9375,20.40625
1461,"Wyoming","mwc","Mountain West Conference","larry_shyatt",9,4,20,16,2,14,2,12,10,3,4,1,0,0.0625,0,64.6333333333333,21.8,46.2,16.1333333333333,30.2666666666667,5.66666666666667,15.9333333333333,15.3666666666667,21.4,5.1,23.5,12.3,10.2,4.5,3.8,17.2333333333333
1462,"Xavier","big_east","Big East Conference","chris_mack",5,5,12,21,1,12,1,15,6,4,2,2,4,0.0952380952380952,0.333333333333333,72.2121212121212,25.6363636363636,54.3939393939394,20.4242424242424,39.6666666666667,5.21212121212121,14.7272727272727,15.7272727272727,22.8484848484848,11.1515151515152,24.6666666666667,14.8484848484848,12.3636363636364,5.84848484848485,2.93939393939394,19.9090909090909
1463,"Yale","ivy","Ivy League","james_jones",15,15,20,14,1,13,0,7,9,6,4,1,0,0.0714285714285714,0,65.8148148148148,20.8888888888889,50.8148148148148,16.2222222222222,35.1851851851852,4.66666666666667,15.6296296296296,19.3703703703704,27.8148148148148,11.8518518518519,23.037037037037,10.8518518518519,12.9259259259259,6.07407407407407,4.25925925925926,20
1464,"Youngstown St","horizon","Horizon League","jerry_slocum",9,9,20,12,2,17,3,8,13,2,4,2,0,0.166666666666667,0,74.7241379310345,25.3793103448276,55.8965517241379,17.7931034482759,34.0344827586207,7.58620689655172,21.8620689655172,16.3793103448276,22.3448275862069,8.3448275862069,23.0344827586207,15,11.2758620689655,6.37931034482759,2.48275862068966,19.0344827586207
