"TeamID","TeamName","ConfAbbrev","ConfFullName","CoachName","TotalCoachYears","CurrCoachYears","Seed","Wins","WinsOT","Losses","LossesOT","HomeWins","HomeLosses","AwayWins","AwayLosses","NeutralWins","NeutralLosses","NeutralWinsPct","NeutralLossesPct","AvgScore","AvgFGM","AvgFGA","AvgFGM2","AvgFGA2","AvgFGM3","AvgFGA3","AvgFTM","AvgFTA","AvgOR","AvgDR","AvgAst","AvgTO","AvgStl","AvgBlk","AvgPF"
1414,"UC Irvine","big_west","Big West Conference","russ_turner",6,6,20,23,2,9,0,9,4,10,2,4,3,0.173913043478261,0.333333333333333,70.71875,25.1875,55.40625,19,38.59375,6.1875,16.8125,14.15625,20.625,9.84375,27.03125,15.25,12.34375,5.6875,4.9375,18.75
1415,"UC Riverside","big_west","Big West Conference","dennis_cutts",2,2,20,12,0,19,0,5,9,7,9,0,1,0,0.0526315789473684,67.8709677419355,23.0645161290323,54.741935483871,15.6774193548387,33.3225806451613,7.38709677419355,21.4193548387097,14.3548387096774,20.1612903225806,9.80645161290323,24.7096774193548,12.0322580645161,13.4193548387097,4.96774193548387,2.7741935483871,19.8709677419355
1416,"UCF","aac","American Athletic Conference","donnie_jones",9,6,20,12,1,18,1,8,9,4,8,0,1,0,0.0555555555555556,68.7333333333333,23.8333333333333,55.4666666666667,16.9333333333333,33.7666666666667,6.9,21.7,14.1666666666667,20.6333333333333,10.9666666666667,27.8666666666667,12.6333333333333,14.6666666666667,4.56666666666667,4.7,15.6
1417,"UCLA","pac_twelve","Pacific-12 Conference","steve_alford",21,3,20,15,0,17,2,11,7,3,6,1,4,0.0666666666666667,0.235294117647059,77.5,28.59375,63,22.34375,45.78125,6.25,17.21875,14.0625,20.34375,12.28125,27.3125,15.6875,12.25,5.46875,3.4375,18.625
1418,"ULL","sun_belt","Sun Belt Conference","bob_marlin",18,6,20,15,1,14,1,10,11,4,2,1,1,0.0666666666666667,0.0714285714285714,77.5862068965517,26.551724137931,61.0344827586207,20.1724137931034,40.2413793103448,6.37931034482759,20.7931034482759,18.1034482758621,26.0344827586207,14.448275862069,26.551724137931,12.3448275862069,12.8965517241379,6.44827586206897,3.62068965517241,18.9310344827586
1419,"ULM","sun_belt","Sun Belt Conference","keith_richard",15,6,20,18,1,13,3,11,10,6,0,1,3,0.0555555555555556,0.230769230769231,71.7741935483871,26.0645161290323,57.8387096774194,19.4838709677419,38.8709677419355,6.58064516129032,18.9677419354839,13.0645161290323,18.8387096774194,11.0322580645161,25.3870967741935,13.8387096774194,12.2258064516129,5.2258064516129,3.29032258064516,18.0645161290323
1420,"UMBC","aec","America East Conference","aki_thomas",4,4,20,7,1,25,1,4,15,2,9,1,1,0.142857142857143,0.04,72.09375,24.625,55.875,17.875,35.5,6.75,20.375,16.09375,23.5625,8.71875,23.0625,12.34375,12.4375,6.96875,1.8125,20
1421,"UNC Asheville","big_south","Big South Conference","nicholas_mcdevitt",3,3,15,20,0,11,2,9,7,6,3,5,1,0.25,0.0909090909090909,74.4838709677419,25.9032258064516,57.5161290322581,20.3225806451613,40.1935483870968,5.58064516129032,17.3225806451613,17.0967741935484,24.3870967741935,11.5483870967742,25.4516129032258,12,13.1612903225806,9.2258064516129,3.2258064516129,17.6774193548387
1422,"UNC Greensboro","southern","Southern Conference","wes_miller",5,5,20,11,1,18,1,8,13,3,4,0,1,0,0.0555555555555556,71.7931034482759,25.8965517241379,58.6551724137931,17.2068965517241,34.7241379310345,8.68965517241379,23.9310344827586,11.3103448275862,16.7586206896552,9.79310344827586,24.3793103448276,13.0344827586207,12.3103448275862,5.82758620689655,2.44827586206897,20.3103448275862
1423,"UNC Wilmington","caa","Colonial Athletic Association","kevin_keatts",2,2,13,23,3,7,0,10,5,8,2,5,0,0.217391304347826,0,78.0666666666667,27.8333333333333,61.1666666666667,20.8666666666667,40.7333333333333,6.96666666666667,20.4333333333333,15.4333333333333,21.9333333333333,11.8333333333333,25.4,13.2333333333333,11.4333333333333,6.9,4.16666666666667,23.8666666666667
1424,"UNLV","mwc","Mountain West Conference","todd_simon",1,1,20,16,2,15,1,12,10,2,3,2,2,0.125,0.133333333333333,76.8064516129032,26.1290322580645,60.1612903225806,18.5483870967742,37.0322580645161,7.58064516129032,23.1290322580645,16.9677419354839,24.5806451612903,10.7741935483871,26.8387096774194,14.8387096774194,14.258064516129,7.64516129032258,5.12903225806452,21.4516129032258
1425,"USC","pac_twelve","Pacific-12 Conference","andy_enfield",5,3,8,21,1,12,0,16,7,3,2,2,3,0.0952380952380952,0.25,80.8484848484848,28.9090909090909,63.1818181818182,21.030303030303,42.7272727272727,7.87878787878788,20.4545454545455,15.1515151515152,22.3333333333333,12,27.4545454545455,14.8787878787879,12.2121212121212,6.33333333333333,5.45454545454545,17.4545454545455
1426,"UT Arlington","sun_belt","Sun Belt Conference","scott_cross",10,10,20,22,1,10,2,12,7,9,2,1,1,0.0454545454545455,0.1,79.03125,27.125,64.25,18.25,37.125,8.875,27.125,15.90625,22.6875,14.59375,28.78125,16.875,13.5625,7,2.71875,21.125
1427,"UT San Antonio","cusa","Conference USA","brooks_thompson",10,10,20,4,0,26,1,3,14,1,9,0,3,0,0.115384615384615,71.9,24.6333333333333,59.7666666666667,17.6666666666667,38.0333333333333,6.96666666666667,21.7333333333333,15.6666666666667,22.3333333333333,10.0333333333333,23.1666666666667,11.4,13.3,6.2,2.43333333333333,22
1428,"Utah","pac_twelve","Pacific-12 Conference","larry_krystkowiak",7,5,3,25,3,8,1,15,5,5,1,5,2,0.2,0.25,76.4848484848485,26.8484848484848,55.4848484848485,19.3333333333333,34.6363636363636,7.51515151515152,20.8484848484848,15.2727272727273,21.3030303030303,9.51515151515152,27.3333333333333,15.2727272727273,12.1515151515152,5.27272727272727,4.21212121212121,15.6666666666667
1429,"Utah St","mwc","Mountain West Conference","tim_duryea",1,1,20,14,0,15,0,8,8,5,6,1,1,0.0714285714285714,0.0666666666666667,73.0344827586207,25.6206896551724,57.1379310344828,17.2068965517241,34.9655172413793,8.41379310344828,22.1724137931034,13.3793103448276,19.1724137931034,10.1034482758621,25.0344827586207,14.3793103448276,11.9310344827586,5.44827586206897,2.41379310344828,17.7586206896552
1430,"Utah Valley","wac","Western Athletic Conference","mark_pope",1,1,20,9,1,18,0,4,9,5,7,0,2,0,0.111111111111111,74.037037037037,25.1481481481481,60.6296296296296,16.5925925925926,35.8888888888889,8.55555555555556,24.7407407407407,15.1851851851852,20.9259259259259,8.88888888888889,26.7407407407407,14,13.0740740740741,5.62962962962963,3.22222222222222,21.3703703703704
1431,"UTEP","cusa","Conference USA","tim_floyd",22,6,20,18,2,14,0,13,9,2,4,3,1,0.166666666666667,0.0714285714285714,76.8125,27.0625,58.21875,20.1875,39.375,6.875,18.84375,15.8125,23.8125,8.78125,26.84375,15.5,12.5625,5.875,3.59375,20.40625
1433,"VA Commonwealth","a_ten","Atlantic 10 Conference","will_wade",3,1,10,24,1,10,1,15,4,7,2,2,4,0.0833333333333333,0.4,77.2058823529412,28.0294117647059,62.2352941176471,20.7647058823529,41.8235294117647,7.26470588235294,20.4117647058824,13.8823529411765,20.1176470588235,12.5,24.8529411764706,14.3529411764706,11.4411764705882,8.79411764705882,3.82352941176471,19.5588235294118
1434,"Valparaiso","horizon","Horizon League","bryce_drew",5,5,20,24,1,6,1,12,4,12,1,0,1,0,0.166666666666667,75.2666666666667,25.8,59.1666666666667,17.5,36.6333333333333,8.3,22.5333333333333,15.3666666666667,21.1666666666667,13.1333333333333,28.7,13.6333333333333,13.2666666666667,6.76666666666667,4.66666666666667,20.3
1435,"Vanderbilt","sec","Southeastern Conference","kevin_stallings",23,17,11,19,1,13,1,14,9,3,2,2,2,0.105263157894737,0.153846153846154,76.75,26.28125,57.0625,17.84375,35.34375,8.4375,21.71875,15.75,22.53125,9.5,29.0625,14.9375,11.6875,4.3125,5.53125,19.125
1436,"Vermont","aec","America East Conference","john_becker",5,5,20,20,0,13,0,11,9,8,3,1,1,0.05,0.0769230769230769,74.7272727272727,26.7575757575758,54.9090909090909,20.0606060606061,37.6060606060606,6.6969696969697,17.3030303030303,14.5151515151515,20.4848484848485,8.87878787878788,25.9090909090909,13.1818181818182,13.2727272727273,5.36363636363636,4.3030303030303,19.5454545454545
1437,"Villanova","big_east","Big East Conference","jay_wright",22,15,2,29,0,5,1,15,2,10,1,4,2,0.137931034482759,0.4,76.9705882352941,26.6176470588235,56.9411764705882,18.0588235294118,32.0294117647059,8.55882352941176,24.9117647058824,15.1764705882353,19.5294117647059,9.26470588235294,26.3529411764706,16.1470588235294,11.1176470588235,6.73529411764706,3.41176470588235,17.5294117647059
1438,"Virginia","acc","Atlantic Coast Conference","tony_bennett",10,7,1,26,1,7,0,15,6,5,0,6,1,0.230769230769231,0.142857142857143,70.3636363636364,25.7272727272727,52.8181818181818,19.7272727272727,38,6,14.8181818181818,12.9090909090909,17.1212121212121,8.96969696969697,22.9090909090909,14.3333333333333,9.39393939393939,5.48484848484848,2.93939393939394,16.3636363636364
1439,"Virginia Tech","acc","Atlantic Coast Conference","buzz_williams",9,2,20,19,2,14,2,13,6,4,5,2,3,0.105263157894737,0.214285714285714,74.5757575757576,24.7878787878788,55.2121212121212,19,39,5.78787878787879,16.2121212121212,19.2121212121212,27.4545454545455,10.3636363636364,24.2121212121212,12.1818181818182,12.8181818181818,5.39393939393939,3.42424242424242,19.2121212121212
1440,"VMI","southern","Southern Conference","dan_earl",1,1,20,6,0,21,1,5,14,1,6,0,1,0,0.0476190476190476,67.1851851851852,23.6296296296296,59.2962962962963,15.0740740740741,33,8.55555555555556,26.2962962962963,11.3703703703704,16,10.037037037037,22.2962962962963,10.4814814814815,12.8518518518519,6.07407407407407,3.85185185185185,19.5555555555556
1441,"W Carolina","southern","Southern Conference","larry_hunter",23,11,20,13,3,17,0,9,14,3,2,1,1,0.0769230769230769,0.0588235294117647,71.3,24.4666666666667,56.8333333333333,17.5333333333333,35.8,6.93333333333333,21.0333333333333,15.4333333333333,21.8333333333333,10.8333333333333,23.4333333333333,12.1666666666667,14.3333333333333,7.6,3.13333333333333,20.8333333333333
1442,"W Illinois","summit","Summit League","bill_wright",2,2,20,7,0,17,0,4,11,3,6,0,0,0,0,68.625,24.5416666666667,56.5416666666667,17.8333333333333,38.7916666666667,6.70833333333333,17.75,12.8333333333333,18.0833333333333,8.91666666666667,25.8333333333333,12.7083333333333,12.5,5.375,3.25,21.125
1443,"WKU","cusa","Conference USA","ray_harper",5,5,20,16,2,16,3,10,9,3,4,3,3,0.1875,0.1875,75.9375,26.625,57.15625,19.875,38.53125,6.75,18.625,15.9375,22.65625,11.46875,26.53125,13.21875,13.25,4.125,3.6875,18.09375
1444,"W Michigan","mac","Mid-American Conference","steve_hawkins",13,13,20,11,2,19,4,8,12,2,5,1,2,0.0909090909090909,0.105263157894737,71.8666666666667,24.1333333333333,56.8666666666667,18.3,39.5666666666667,5.83333333333333,17.3,17.7666666666667,24.9,11.2333333333333,25.6666666666667,11.4666666666667,12.5333333333333,5.46666666666667,2.53333333333333,20.0333333333333
1447,"Wagner","nec","Northeast Conference","bashir_mason",4,4,20,21,0,10,1,12,6,9,4,0,0,0,0,70.0967741935484,25.1935483870968,58.8709677419355,19.1612903225806,40.9354838709677,6.03225806451613,17.9354838709677,13.6774193548387,19.3548387096774,13.6774193548387,26.1290322580645,13.4516129032258,13.3225806451613,6.83870967741935,4.12903225806452,21.8387096774194
1448,"Wake Forest","acc","Atlantic Coast Conference","danny_manning",4,2,20,11,0,20,1,6,9,3,9,2,2,0.181818181818182,0.1,74.0322580645161,25.5806451612903,58.1935483870968,19.2903225806452,38.258064516129,6.29032258064516,19.9354838709677,16.5806451612903,25.1290322580645,12.1612903225806,26.0967741935484,14,14.5483870967742,5.93548387096774,4.45161290322581,20.9677419354839
1449,"Washington","pac_twelve","Pacific-12 Conference","lorenzo_romar",20,14,20,18,3,14,1,12,6,3,5,3,3,0.166666666666667,0.214285714285714,83.375,28.1875,66.375,20.6875,43.875,7.5,22.5,19.5,26.96875,13.8125,26.03125,14.4375,13.90625,7.65625,6.71875,24.03125
1450,"Washington St","pac_twelve","Pacific-12 Conference","ernie_kent",21,2,20,8,1,22,2,7,10,0,9,1,3,0.125,0.136363636363636,70.4333333333333,25.9,57.0666666666667,19.9333333333333,39.8,5.96666666666667,17.2666666666667,12.6666666666667,17.7666666666667,7.93333333333333,25.9,13.6666666666667,14.1,4.9,4.43333333333333,20
1451,"Weber St","big_sky","Big Sky Conference","randy_rahe",10,10,15,23,2,8,1,10,6,6,1,7,1,0.304347826086957,0.125,74.5161290322581,24.9354838709677,52.7096774193548,16.9354838709677,30.5161290322581,8,22.1935483870968,16.6451612903226,24.5806451612903,8.38709677419355,28.4516129032258,13,13.741935483871,4.67741935483871,3.32258064516129,18.0967741935484
1452,"West Virginia","big_twelve","Big 12 Conference","bob_huggins",31,9,3,26,1,8,0,13,4,7,2,6,2,0.230769230769231,0.25,79.2058823529412,27.2647058823529,60.2941176470588,21.2058823529412,41.8529411764706,6.05882352941176,18.4411764705882,18.6176470588235,27.7941176470588,15.9117647058824,23.2647058823529,14.7647058823529,14,9.94117647058824,2.52941176470588,23.3823529411765
1453,"WI Green Bay","horizon","Horizon League","linc_darner",1,1,14,21,2,12,1,9,9,8,3,4,0,0.19047619047619,0,83.2121212121212,29,65.2727272727273,21.9090909090909,45.030303030303,7.09090909090909,20.2424242424242,18.1212121212121,27.5757575757576,12.8484848484848,25.7575757575758,13.8787878787879,12.0909090909091,9.27272727272727,4.60606060606061,19.8181818181818
1454,"WI Milwaukee","horizon","Horizon League","rob_jeter",11,11,20,18,0,13,4,7,6,7,4,4,3,0.222222222222222,0.230769230769231,77.6774193548387,25.6774193548387,57.4193548387097,16.3870967741935,31.5161290322581,9.29032258064516,25.9032258064516,17.0322580645161,21.9677419354839,9.41935483870968,25.7741935483871,16.4838709677419,10.9354838709677,4.25806451612903,2.51612903225806,17.2903225806452
1455,"Wichita St","mvc","Missouri Valley Conference","gregg_marshall",18,9,11,23,0,8,2,13,3,9,1,1,4,0.0434782608695652,0.5,73.1290322580645,25.0645161290323,57.9032258064516,17.741935483871,35.6129032258064,7.32258064516129,22.2903225806452,15.6774193548387,21.9032258064516,11.6129032258065,25.8709677419355,14.3225806451613,9.83870967741935,7.25806451612903,3.58064516129032,20.2258064516129
1456,"William & Mary","caa","Colonial Athletic Association","tony_shaver",13,13,20,18,1,11,1,10,7,7,3,1,1,0.0555555555555556,0.0909090909090909,76.0344827586207,26.7931034482759,55.8620689655172,19.0689655172414,34.8275862068966,7.72413793103448,21.0344827586207,14.7241379310345,20.448275862069,8.17241379310345,27.6896551724138,15.8620689655172,10.8620689655172,5.3448275862069,4,16.7586206896552
1457,"Winthrop","big_south","Big South Conference","pat_kelsey",4,4,20,20,0,9,0,11,7,7,1,2,1,0.1,0.111111111111111,80.2758620689655,26.8965517241379,57.6896551724138,18.2068965517241,33.7931034482759,8.68965517241379,23.8965517241379,17.7931034482759,23.6896551724138,8.89655172413793,27.1379310344828,11.3103448275862,12.9655172413793,5.20689655172414,5.24137931034483,19.1034482758621
1458,"Wisconsin","big_ten","Big Ten Conference","greg_gard",1,1,7,20,2,12,0,13,5,6,5,1,2,0.05,0.166666666666667,68.875,23.46875,54.625,16.875,36.1875,6.59375,18.4375,15.34375,21.6875,11.4375,23.46875,11.59375,10.96875,5.875,3.1875,16.9375
1459,"Wofford","southern","Southern Conference","mike_young",14,14,20,13,0,17,2,9,14,4,2,0,1,0,0.0588235294117647,70.7,23.4333333333333,53.4,15.0666666666667,32.9333333333333,8.36666666666667,20.4666666666667,15.4666666666667,20.5,8.43333333333333,22.9,14.2,12.0333333333333,5.16666666666667,1.6,19.4666666666667
1460,"Wright St","horizon","Horizon League","billy_donlon",6,6,20,20,1,13,0,11,9,5,2,4,2,0.2,0.153846153846154,68.6363636363636,24.3030303030303,54.6666666666667,16.7272727272727,34.6363636363636,7.57575757575758,20.030303030303,12.4545454545455,18.030303030303,6.3030303030303,24.5757575757576,13.5454545454545,11.2424242424242,5.57575757575758,1.96969696969697,22.0909090909091
1461,"Wyoming","mwc","Mountain West Conference","larry_shyatt",11,6,20,12,0,18,2,8,8,4,6,0,4,0,0.222222222222222,70.3333333333333,21.9666666666667,50.3666666666667,12.0666666666667,23.7333333333333,9.9,26.6333333333333,16.5,23.1,5.76666666666667,24.7666666666667,11.8333333333333,11.4,3.93333333333333,2.66666666666667,18.8666666666667
1462,"Xavier","big_east","Big East Conference","chris_mack",7,7,2,27,0,5,0,15,3,8,1,4,1,0.148148148148148,0.2,81.34375,27.375,60.5625,19.78125,39.5625,7.59375,21,19,26,13.0625,27.9375,16.375,12.75,7.3125,3.0625,20.1875
1463,"Yale","ivy","Ivy League","james_jones",17,17,12,21,1,6,0,11,6,9,0,1,0,0.0476190476190476,0,74.4814814814815,26.1851851851852,56.037037037037,19.7777777777778,38.7777777777778,6.40740740740741,17.2592592592593,15.7037037037037,23.5555555555556,13.4814814814815,26.8148148148148,15.0740740740741,13.4814814814815,5.59259259259259,4.51851851851852,17.962962962963
1464,"Youngstown St","horizon","Horizon League","jerry_slocum",11,11,20,9,1,21,1,4,11,4,8,1,2,0.111111111111111,0.0952380952380952,75.6333333333333,26.9666666666667,63.4,18.7333333333333,41.1333333333333,8.23333333333333,22.2666666666667,13.4666666666667,18.8666666666667,8.76666666666667,24.7333333333333,14.3333333333333,11.7333333333333,6,2.53333333333333,18.4
