"TeamID","TeamName","ConfAbbrev","ConfFullName","CoachName","TotalCoachYears","CurrCoachYears","Seed","Wins","WinsOT","Losses","LossesOT","HomeWins","HomeLosses","AwayWins","AwayLosses","NeutralWins","NeutralLosses","NeutralWinsPct","NeutralLossesPct","AvgScore","AvgFGM","AvgFGA","AvgFGM2","AvgFGA2","AvgFGM3","AvgFGA3","AvgFTM","AvgFTA","AvgOR","AvgDR","AvgAst","AvgTO","AvgStl","AvgBlk","AvgPF"
1417,"UCLA","pac_twelve","Pacific-12 Conference","steve_alford",22,4,3,29,0,4,0,16,2,8,1,5,1,0.172413793103448,0.25,90.3636363636364,33.7272727272727,64.969696969697,23.8181818181818,40.5151515151515,9.90909090909091,24.4545454545455,13,17.4545454545455,9.75757575757576,29.4545454545455,21.4848484848485,11.5454545454545,6.12121212121212,5.39393939393939,16.4545454545455
1418,"ULL","sun_belt","Sun Belt Conference","bob_marlin",19,7,20,19,1,12,0,10,7,8,4,1,1,0.0526315789473684,0.0833333333333333,80.4193548387097,27.8064516129032,60.8064516129032,20.8387096774194,40.4516129032258,6.96774193548387,20.3548387096774,17.8387096774194,25.6451612903226,13.3548387096774,23.9354838709677,14.0322580645161,13.1290322580645,6.74193548387097,2.58064516129032,19.258064516129
1419,"ULM","sun_belt","Sun Belt Conference","keith_richard",16,7,20,7,2,24,4,4,12,2,8,1,4,0.142857142857143,0.166666666666667,65.4838709677419,24.1935483870968,58.0322580645161,17.2258064516129,36.6129032258064,6.96774193548387,21.4193548387097,10.1290322580645,15.0645161290323,10.5806451612903,24.5806451612903,13.0967741935484,13.0967741935484,4.61290322580645,2.2258064516129,17.5806451612903
1420,"UMBC","aec","America East Conference","ryan_odom",1,1,20,16,2,12,1,8,8,8,4,0,0,0,0,80.4642857142857,27.8928571428571,60.5,18.9285714285714,37.3214285714286,8.96428571428571,23.1785714285714,15.7142857142857,21.2142857142857,8.89285714285714,25.75,14.1428571428571,11.5357142857143,6.85714285714286,2.35714285714286,19.7142857142857
1421,"UNC Asheville","big_south","Big South Conference","nicholas_mcdevitt",4,4,20,21,3,9,1,11,7,10,1,0,1,0,0.111111111111111,76.1333333333333,27.1333333333333,57.6,19.1333333333333,37.1666666666667,8,20.4333333333333,13.8666666666667,20.3,8.36666666666667,24.6,15.2,11.1,8.73333333333333,1.86666666666667,16.4
1422,"UNC Greensboro","southern","Southern Conference","wes_miller",6,6,20,22,0,9,0,10,4,8,4,4,1,0.181818181818182,0.111111111111111,72.8064516129032,25.9032258064516,57.3548387096774,17.5483870967742,35.1290322580645,8.35483870967742,22.2258064516129,12.6451612903226,17.7096774193548,11.4838709677419,23.8387096774194,13.6451612903226,13.5483870967742,6.38709677419355,3.87096774193548,18.0645161290323
1423,"UNC Wilmington","caa","Colonial Athletic Association","kevin_keatts",3,3,12,27,1,5,0,11,3,11,1,5,1,0.185185185185185,0.2,83.125,30.09375,63.125,20.59375,36.71875,9.5,26.40625,13.4375,19.5,11.8125,23.125,15.65625,9.78125,6.5,3.4375,19.875
1424,"UNLV","mwc","Mountain West Conference","marvin_menzies",10,1,20,11,1,21,1,9,9,2,10,0,2,0,0.0952380952380952,68.8125,23.34375,59.15625,16.6875,38.34375,6.65625,20.8125,15.46875,22.21875,11.40625,26.25,12.875,12.8125,5.90625,2.65625,16.84375
1425,"USC","pac_twelve","Pacific-12 Conference","andy_enfield",6,4,11,24,1,9,0,14,5,6,3,4,1,0.166666666666667,0.111111111111111,78.6969696969697,27.1818181818182,59.9090909090909,19.3333333333333,38.3030303030303,7.84848484848485,21.6060606060606,16.4848484848485,22.3030303030303,10.7878787878788,25.3030303030303,15.3030303030303,11.1515151515152,7.24242424242424,5.42424242424242,15.9090909090909
1426,"UT Arlington","sun_belt","Sun Belt Conference","scott_cross",11,11,20,23,0,8,0,11,7,11,0,1,1,0.0434782608695652,0.125,76.2903225806452,26.8064516129032,59.3225806451613,18.6129032258065,34.4193548387097,8.19354838709677,24.9032258064516,14.4838709677419,20.9677419354839,12.0322580645161,26.6774193548387,15.0967741935484,13.3548387096774,7.03225806451613,2.09677419354839,18.9032258064516
1427,"UT San Antonio","cusa","Conference USA","steve_henson",1,1,20,12,0,19,0,9,15,2,3,1,1,0.0833333333333333,0.0526315789473684,64.8709677419355,22.8387096774194,59.3870967741936,17.9677419354839,41.1612903225806,4.87096774193548,18.2258064516129,14.3225806451613,21.4838709677419,13.0322580645161,26.1612903225806,10.2258064516129,12.5161290322581,5.29032258064516,1.93548387096774,19.5806451612903
1428,"Utah","pac_twelve","Pacific-12 Conference","larry_krystkowiak",8,6,20,18,0,11,1,12,6,5,3,1,2,0.0555555555555556,0.181818181818182,78.1379310344828,29.1379310344828,57.5862068965517,22.3793103448276,38.9655172413793,6.75862068965517,18.6206896551724,13.1034482758621,19.2068965517241,9.89655172413793,26.8275862068966,14.7931034482759,13.3793103448276,6.27586206896552,3.13793103448276,16.8965517241379
1429,"Utah St","mwc","Mountain West Conference","tim_duryea",2,2,20,13,1,17,0,9,8,3,5,1,4,0.0769230769230769,0.235294117647059,71.9,25.3,55.4333333333333,17.7,35.4333333333333,7.6,20,13.7,19.4666666666667,8.3,26.8333333333333,14.9666666666667,12.5333333333333,4.83333333333333,3,19.1333333333333
1430,"Utah Valley","wac","Western Athletic Conference","mark_pope",2,2,20,12,0,16,2,5,10,6,5,1,1,0.0833333333333333,0.0625,76,25.6428571428571,58.9285714285714,17.0357142857143,32.1428571428571,8.60714285714286,26.7857142857143,16.1071428571429,22.7857142857143,8.46428571428571,30.1785714285714,15.0357142857143,15.7857142857143,5.92857142857143,3.64285714285714,20.0714285714286
1431,"UTEP","cusa","Conference USA","tim_floyd",23,7,20,14,3,17,0,7,6,5,8,2,3,0.142857142857143,0.176470588235294,68.6774193548387,25.0967741935484,53.8387096774194,19.5483870967742,37.6451612903226,5.54838709677419,16.1935483870968,12.9354838709677,19.5483870967742,7.25806451612903,26.6774193548387,14,13.0645161290323,5.32258064516129,3.12903225806452,19.258064516129
1433,"VA Commonwealth","a_ten","Atlantic 10 Conference","will_wade",4,2,10,26,2,8,2,15,4,7,1,4,3,0.153846153846154,0.375,74.6764705882353,26.9411764705882,58.3823529411765,21.1470588235294,41.0588235294118,5.79411764705882,17.3235294117647,15,21.2058823529412,11.0294117647059,25.6176470588235,15.2647058823529,12.5294117647059,7.52941176470588,3.94117647058824,20.5294117647059
1434,"Valparaiso","horizon","Horizon League","matt_lottich",1,1,20,23,0,8,1,14,5,7,2,2,1,0.0869565217391304,0.125,74.8064516129032,25.6774193548387,57.5161290322581,18.9354838709677,37.3870967741936,6.74193548387097,20.1290322580645,16.7096774193548,21.4516129032258,10.4838709677419,27.5483870967742,12.741935483871,12.8387096774194,6.12903225806452,2.87096774193548,18.9354838709677
1435,"Vanderbilt","sec","Southeastern Conference","bryce_drew",6,1,9,19,1,15,0,11,6,5,5,3,4,0.157894736842105,0.266666666666667,71.2647058823529,23.3529411764706,54.1470588235294,13.4411764705882,27.8235294117647,9.91176470588235,26.3235294117647,14.6470588235294,18.8823529411765,8.20588235294118,26.4411764705882,12.9705882352941,12.3529411764706,4.11764705882353,3.76470588235294,16.6176470588235
1436,"Vermont","aec","America East Conference","john_becker",6,6,13,28,0,5,0,15,3,11,1,2,1,0.0714285714285714,0.2,73.3939393939394,26.9393939393939,54.2424242424242,20.6666666666667,37.1515151515151,6.27272727272727,17.0909090909091,13.2424242424242,18.9090909090909,9.18181818181818,24.4242424242424,13.2424242424242,11.1515151515152,5.57575757575758,4.45454545454545,16.0909090909091
1437,"Villanova","big_east","Big East Conference","jay_wright",23,16,1,31,0,3,0,14,2,9,1,8,0,0.258064516129032,0,77.6764705882353,26.8529411764706,54.0294117647059,18.0294117647059,30.2058823529412,8.82352941176471,23.8235294117647,15.1470588235294,19.0882352941176,8.55882352941176,24.7941176470588,14.2941176470588,11.2058823529412,7.23529411764706,3.08823529411765,14.2058823529412
1438,"Virginia","acc","Atlantic Coast Conference","tony_bennett",11,8,5,22,0,10,3,12,5,7,4,3,1,0.136363636363636,0.1,66.59375,24.90625,53.65625,17.90625,35.84375,7,17.8125,9.78125,13.8125,8.8125,24.125,14.25,9.53125,5.65625,4.0625,16.25
1439,"Virginia Tech","acc","Atlantic Coast Conference","buzz_williams",10,3,9,22,1,10,0,15,6,4,2,3,2,0.136363636363636,0.2,79.25,27,55.125,18.15625,33.15625,8.84375,21.96875,16.40625,22.34375,7.3125,25.21875,15.09375,12.125,4,2.78125,16.40625
1440,"VMI","southern","Southern Conference","dan_earl",2,2,20,4,0,24,0,3,14,1,9,0,1,0,0.0416666666666667,68.1071428571429,23.9285714285714,58.3928571428571,15.6071428571429,32.3928571428571,8.32142857142857,26,11.9285714285714,17.25,9.82142857142857,22.3214285714286,11.5,13.2142857142857,6.10714285714286,3.75,20
1441,"W Carolina","southern","Southern Conference","larry_hunter",24,12,20,7,0,23,0,4,13,3,8,0,2,0,0.0869565217391304,59.7,21.8666666666667,57.2,16.3333333333333,39,5.53333333333333,18.2,10.4333333333333,15.8333333333333,12.0666666666667,23.2333333333333,11,16,5.9,2.2,20.8
1442,"W Illinois","summit","Summit League","bill_wright",3,3,20,6,0,20,4,3,11,3,8,0,1,0,0.05,70.2307692307692,24.5769230769231,57.8846153846154,15.3846153846154,34.1153846153846,9.19230769230769,23.7692307692308,11.8846153846154,16.7692307692308,6.80769230769231,26.6923076923077,12.8076923076923,13.3076923076923,4.34615384615385,4.23076923076923,19.8461538461538
1443,"WKU","cusa","Conference USA","rick_stansbury",15,1,20,15,0,17,0,11,12,4,3,0,2,0,0.117647058823529,69.03125,24.28125,55.1875,17.59375,36.28125,6.6875,18.90625,13.78125,20.53125,9.4375,25.5,12.40625,12.125,4.46875,3.28125,14.84375
1444,"W Michigan","mac","Mid-American Conference","steve_hawkins",14,14,20,15,1,16,0,12,10,3,2,0,4,0,0.25,75.0645161290323,26.8387096774194,59.2258064516129,20.2258064516129,41.9354838709677,6.61290322580645,17.2903225806452,14.7741935483871,20.741935483871,11.0645161290323,24.1935483870968,13,12.3870967741935,5.48387096774194,2.87096774193548,18.6451612903226
1447,"Wagner","nec","Northeast Conference","bashir_mason",5,5,20,15,1,14,2,7,7,8,7,0,0,0,0,67.3448275862069,23.9310344827586,56.4827586206897,17.9655172413793,38.1034482758621,5.96551724137931,18.3793103448276,13.5172413793103,19.5862068965517,14.3793103448276,24.448275862069,10.5172413793103,14.0689655172414,4.75862068965517,3.41379310344828,20.5862068965517
1448,"Wake Forest","acc","Atlantic Coast Conference","danny_manning",5,3,11,19,0,13,0,11,8,6,3,2,2,0.105263157894737,0.153846153846154,82.65625,28.0625,59.4375,19.96875,38.5,8.09375,20.9375,18.4375,23.875,10.6875,26.0625,15.5625,11.8125,5.46875,3.75,20.09375
1449,"Washington","pac_twelve","Pacific-12 Conference","lorenzo_romar",21,15,20,9,1,22,0,7,11,1,9,1,2,0.111111111111111,0.0909090909090909,76.3870967741936,28.1935483870968,62.9032258064516,20.9032258064516,42.2903225806452,7.29032258064516,20.6129032258065,12.7096774193548,19.4193548387097,12.9354838709677,24.3548387096774,13.1612903225806,13.7096774193548,6.06451612903226,5.54838709677419,20.258064516129
1450,"Washington St","pac_twelve","Pacific-12 Conference","ernie_kent",22,3,20,12,1,18,0,8,7,2,7,2,4,0.166666666666667,0.222222222222222,69.9333333333333,25.8,56.1666666666667,18.9666666666667,37.5,6.83333333333333,18.6666666666667,11.5,15.2666666666667,6.46666666666667,25.4,14.6,12.6,4.2,2.6,16.2333333333333
1451,"Weber St","big_sky","Big Sky Conference","randy_rahe",11,11,20,17,2,13,2,8,7,6,3,3,3,0.176470588235294,0.230769230769231,77.5333333333333,25.8333333333333,53.8666666666667,17.1,32.1666666666667,8.73333333333333,21.7,17.1333333333333,23.4333333333333,6.66666666666667,24.6,12.4666666666667,11.5666666666667,5.06666666666667,3.3,17.9666666666667
1452,"West Virginia","big_twelve","Big 12 Conference","bob_huggins",32,10,4,26,1,8,3,16,4,6,2,4,2,0.153846153846154,0.25,81.9705882352941,29,63.3235294117647,21.4411764705882,42.4117647058824,7.55882352941176,20.9117647058824,16.4117647058824,24.2058823529412,14.3235294117647,22.9705882352941,16.7352941176471,12.2647058823529,10.3823529411765,4.67647058823529,20.5588235294118
1453,"WI Green Bay","horizon","Horizon League","linc_darner",2,2,20,16,3,13,0,8,8,7,3,1,2,0.0625,0.153846153846154,79,28.0689655172414,64.448275862069,22,45.5172413793103,6.06896551724138,18.9310344827586,16.7931034482759,24.2068965517241,12.3103448275862,28.6551724137931,13.5172413793103,13.8275862068966,7.10344827586207,4.20689655172414,19.8275862068966
1454,"WI Milwaukee","horizon","Horizon League","lavall_jordan",1,1,20,10,2,24,3,4,13,2,8,4,3,0.4,0.125,66.4411764705882,24.2941176470588,55.5,16.5,33.1764705882353,7.79411764705882,22.3235294117647,10.0588235294118,15.2058823529412,8.23529411764706,22.9411764705882,13.2058823529412,12,4.67647058823529,1.47058823529412,18.1176470588235
1455,"Wichita St","mvc","Missouri Valley Conference","gregg_marshall",19,10,10,29,0,4,0,15,1,9,1,5,2,0.172413793103448,0.5,81.9090909090909,27.7878787878788,58.9393939393939,19.0606060606061,37.5151515151515,8.72727272727273,21.4242424242424,17.6060606060606,24,11.9090909090909,28.8484848484848,16.4242424242424,11.1212121212121,6.75757575757576,3.78787878787879,18.8484848484848
1456,"William & Mary","caa","Colonial Athletic Association","tony_shaver",14,14,20,15,1,14,1,11,12,3,1,1,1,0.0666666666666667,0.0714285714285714,80.1724137931034,27.9310344827586,57.6896551724138,18.9655172413793,33.9655172413793,8.96551724137931,23.7241379310345,15.3448275862069,22.3103448275862,8.51724137931035,27.1034482758621,17.2068965517241,12.551724137931,4.6551724137931,4.48275862068965,18.5862068965517
1457,"Winthrop","big_south","Big South Conference","pat_kelsey",5,5,13,24,3,6,2,12,3,12,3,0,0,0,0,79.3,26.6,58.5666666666667,16.9,33.0333333333333,9.7,25.5333333333333,16.4,22.8,9.5,27.5,12.8666666666667,13.1,6.13333333333333,5.3,18.5666666666667
1458,"Wisconsin","big_ten","Big Ten Conference","greg_gard",2,2,8,25,3,9,0,15,5,5,2,5,2,0.2,0.222222222222222,71.9411764705882,26.2058823529412,58,18.6470588235294,36.7352941176471,7.55882352941176,21.2647058823529,11.9705882352941,18.5882352941176,12.3529411764706,24.9705882352941,13.5294117647059,10.9705882352941,6.88235294117647,3.55882352941176,15.7352941176471
1459,"Wofford","southern","Southern Conference","mike_young",15,15,20,13,1,17,2,8,10,4,2,1,5,0.0769230769230769,0.294117647058824,76.0333333333333,26.2,58.2666666666667,17.2333333333333,34.9,8.96666666666667,23.3666666666667,14.6666666666667,18.6,9.66666666666667,23.3333333333333,15.7333333333333,12.1666666666667,5.63333333333333,1.93333333333333,19.2
1460,"Wright St","horizon","Horizon League","scott_nagy",12,1,20,18,1,12,0,10,7,8,4,0,1,0,0.0833333333333333,75.7,25.2666666666667,56.9666666666667,16.5333333333333,33.4666666666667,8.73333333333333,23.5,16.4333333333333,21.6333333333333,10.1333333333333,24.8333333333333,14.6333333333333,14.7,5.4,2.33333333333333,18.7666666666667
1461,"Wyoming","mwc","Mountain West Conference","allen_edwards",1,1,20,16,1,14,1,12,9,3,3,1,2,0.0625,0.142857142857143,77.4666666666667,25.4666666666667,59.8,15.9666666666667,31.9666666666667,9.5,27.8333333333333,17.0333333333333,23.1333333333333,8.46666666666667,29.4,14.7333333333333,13.6666666666667,5.36666666666667,4.53333333333333,21.8
1462,"Xavier","big_east","Big East Conference","chris_mack",8,8,11,21,1,13,0,12,8,4,4,5,1,0.238095238095238,0.0769230769230769,74.6176470588235,25.7647058823529,56.7352941176471,18.7352941176471,36.0588235294118,7.02941176470588,20.6764705882353,16.0588235294118,23.3529411764706,12.2058823529412,25.3823529411765,14.8529411764706,12.7941176470588,6.14705882352941,2.67647058823529,18.7647058823529
1463,"Yale","ivy","Ivy League","james_jones",18,18,20,17,1,11,0,9,7,7,3,1,1,0.0588235294117647,0.0909090909090909,73.1785714285714,26.0357142857143,56.5,19.0357142857143,36.7857142857143,7,19.7142857142857,14.1071428571429,19.1428571428571,10.4285714285714,25.75,15.25,13.25,5.42857142857143,4.28571428571429,15.8571428571429
1464,"Youngstown St","horizon","Horizon League","jerry_slocum",12,12,20,11,2,21,3,5,12,3,7,3,2,0.272727272727273,0.0952380952380952,76,28.625,65.75,21.34375,43.5625,7.28125,22.1875,11.46875,17.03125,10.46875,25.75,14.65625,12.03125,5.625,3.0625,17.21875
