"TeamID","TeamName","ConfAbbrev","ConfFullName","CoachName","TotalCoachYears","CurrCoachYears","Seed","Wins","WinsOT","Losses","LossesOT","HomeWins","HomeLosses","AwayWins","AwayLosses","NeutralWins","NeutralLosses","NeutralWinsPct","NeutralLossesPct","AvgScore","AvgFGM","AvgFGA","AvgFGM2","AvgFGA2","AvgFGM3","AvgFGA3","AvgFTM","AvgFTA","AvgOR","AvgDR","AvgAst","AvgTO","AvgStl","AvgBlk","AvgPF"
1420,"UMBC","aec","America East Conference","randy_monroe",6,6,20,4,0,26,1,0,12,4,13,0,1,0,0.0384615384615385,63.1,22.8,55.2,17.8,39.7333333333333,5,15.4666666666667,12.5,18.1333333333333,8.36666666666667,22.2333333333333,11.0666666666667,11.3666666666667,5.96666666666667,3,18.8
1421,"UNC Asheville","big_south","Big South Conference","eddie_biedenbach",14,14,20,12,1,16,2,8,10,4,5,0,1,0,0.0625,71.6071428571429,25.7142857142857,59.3928571428571,20.4285714285714,41.7142857142857,5.28571428571429,17.6785714285714,14.8928571428571,21.9642857142857,12.6785714285714,25.7142857142857,15.3214285714286,17.1071428571429,7.14285714285714,5.32142857142857,19.75
1422,"UNC Greensboro","southern","Southern Conference","mike_dement",23,9,20,8,0,23,0,4,11,3,11,1,1,0.125,0.0434782608695652,63.4193548387097,22.4516129032258,58.1612903225806,17.6774193548387,41.5483870967742,4.7741935483871,16.6129032258065,13.741935483871,19.6774193548387,14.1935483870968,21.9354838709677,9.2258064516129,14.3225806451613,6,3.12903225806452,19.1290322580645
1423,"UNC Wilmington","caa","Colonial Athletic Association","brooks_lee",1,1,20,9,0,22,0,4,10,4,9,1,3,0.111111111111111,0.136363636363636,66.1612903225806,23.2903225806452,56.1612903225806,16.6129032258065,36.1612903225806,6.67741935483871,20,12.9032258064516,20,12.6129032258065,24,12.6774193548387,15.8709677419355,5.12903225806452,4.87096774193548,20.4193548387097
1424,"UNLV","mwc","Mountain West Conference","lon_kruger",22,6,8,24,1,8,0,14,3,9,4,1,1,0.0416666666666667,0.125,72.75,26.5625,57.3125,19.84375,37,6.71875,20.3125,12.90625,17.90625,9.53125,24.1875,16.25,11.78125,7.625,3.5,20.21875
1425,"USC","pac_ten","Pacific-10 Conference","kevin_o'neill",13,1,20,16,0,14,1,11,9,2,5,3,0,0.1875,0,59.6333333333333,22.0666666666667,51.7,18.5,39.7,3.56666666666667,12,11.9333333333333,18.3333333333333,11.0333333333333,23.8666666666667,9.4,14.4666666666667,5.7,4.4,17.7
1426,"UT Arlington","southland","Southland Conference","scott_cross",4,4,20,12,2,14,1,7,7,4,5,1,2,0.0833333333333333,0.142857142857143,72.5,24.2692307692308,57.7692307692308,17.9230769230769,38.1923076923077,6.34615384615385,19.5769230769231,17.6153846153846,25.6923076923077,11.9615384615385,24.2307692307692,12.0384615384615,15.5769230769231,6.88461538461539,3.73076923076923,23.6923076923077
1427,"UT San Antonio","southland","Southland Conference","brooks_thompson",4,4,20,16,1,11,1,8,7,6,3,2,1,0.125,0.0909090909090909,68.9259259259259,24.0740740740741,55.5555555555556,18.037037037037,38.7407407407407,6.03703703703704,16.8148148148148,14.7407407407407,19.3703703703704,11,22.8148148148148,11.4444444444444,11.5185185185185,6.40740740740741,1.51851851851852,16.8148148148148
1428,"Utah","mwc","Mountain West Conference","jim_boylen",3,3,20,14,0,17,2,9,8,4,8,1,1,0.0714285714285714,0.0588235294117647,66.4193548387097,22.3225806451613,52.1935483870968,16.3548387096774,33.4838709677419,5.96774193548387,18.7096774193548,15.8064516129032,21.1290322580645,9.16129032258065,24.7741935483871,11.6451612903226,13.6451612903226,5.54838709677419,6,20.5806451612903
1429,"Utah St","wac","Western Athletic Conference","stew_morrill",24,12,12,26,1,7,0,16,5,8,1,2,1,0.0769230769230769,0.142857142857143,73.5757575757576,27,54.8484848484849,20.1212121212121,38.5454545454545,6.87878787878788,16.3030303030303,12.6969696969697,16.6666666666667,10.2121212121212,25.0909090909091,16.9393939393939,10.2424242424242,4.51515151515152,3.48484848484848,16.1818181818182
1430,"Utah Valley","gwc","Great West Conference","dick_hunsaker",11,6,20,8,0,18,1,7,12,0,4,1,2,0.125,0.111111111111111,61.1538461538462,20.7307692307692,52.3076923076923,14.6923076923077,35.3076923076923,6.03846153846154,17,13.6538461538462,18.4230769230769,9.61538461538461,22.9615384615385,11.5769230769231,13.8461538461538,5.96153846153846,2.03846153846154,18.1538461538462
1431,"UTEP","cusa","Conference USA","tony_barbee",4,4,12,26,1,6,1,15,2,8,2,3,2,0.115384615384615,0.333333333333333,75.78125,27.09375,56.9375,20.9375,39.1875,6.15625,17.75,15.4375,22.96875,9.90625,26.4375,14.78125,13.15625,8.75,3.71875,19.34375
1433,"VA Commonwealth","caa","Colonial Athletic Association","shaka_smart",1,1,20,22,0,9,2,15,7,5,1,2,1,0.0909090909090909,0.111111111111111,75.4193548387097,26.7741935483871,58.5483870967742,19.9032258064516,39.5806451612903,6.87096774193548,18.9677419354839,15,21.0322580645161,12.9354838709677,24.2258064516129,14.8064516129032,12.2903225806452,8.64516129032258,3.96774193548387,17.9677419354839
1434,"Valparaiso","horizon","Horizon League","homer_drew",21,21,20,12,0,17,0,7,12,5,4,0,1,0,0.0588235294117647,72.3103448275862,25.1379310344828,54.8620689655172,17.4827586206897,33.8275862068966,7.6551724137931,21.0344827586207,14.3793103448276,19.9310344827586,10.1034482758621,21.6206896551724,14.3103448275862,13.448275862069,6.93103448275862,2.03448275862069,20.2758620689655
1435,"Vanderbilt","sec","Southeastern Conference","kevin_stallings",17,11,4,23,1,8,0,14,3,7,2,2,3,0.0869565217391304,0.375,77.5483870967742,26.0645161290323,55.2258064516129,19.9354838709677,38.6451612903226,6.12903225806452,16.5806451612903,19.2903225806452,26.5161290322581,10.741935483871,25.1612903225806,13.1612903225806,13.6451612903226,5.80645161290323,5.09677419354839,19.4193548387097
1436,"Vermont","aec","America East Conference","mike_lonergan",5,5,16,25,1,9,0,10,6,12,2,3,1,0.12,0.111111111111111,70.6176470588235,23.6176470588235,53.4705882352941,18.8823529411765,38.7058823529412,4.73529411764706,14.7647058823529,18.6470588235294,27.0588235294118,12.2647058823529,24.8529411764706,12.0588235294118,14.0588235294118,6.79411764705882,4.11764705882353,18.3529411764706
1437,"Villanova","big_east","Big East Conference","jay_wright",16,9,2,24,0,7,1,12,4,6,2,6,1,0.25,0.142857142857143,82.5483870967742,27.6129032258065,59.4193548387097,19.9032258064516,38.9354838709677,7.70967741935484,20.4838709677419,19.6129032258065,26.1290322580645,13.4193548387097,25.6451612903226,13.8709677419355,13.8064516129032,7.7741935483871,3.90322580645161,22.3870967741935
1438,"Virginia","acc","Atlantic Coast Conference","tony_bennett",4,1,20,15,0,16,2,11,8,2,6,2,2,0.133333333333333,0.125,65.4516129032258,23.6451612903226,55.4838709677419,17.9354838709677,39.1290322580645,5.70967741935484,16.3548387096774,12.4516129032258,16.6451612903226,10.258064516129,23.7096774193548,13,10.741935483871,6.12903225806452,2.61290322580645,16.4516129032258
1439,"Virginia Tech","acc","Atlantic Coast Conference","seth_greenberg",20,7,20,23,3,8,1,15,6,6,1,2,1,0.0869565217391304,0.125,72.741935483871,24.9032258064516,58.6774193548387,20.258064516129,43.5806451612903,4.64516129032258,15.0967741935484,18.2903225806452,25.3225806451613,12.9677419354839,24.6451612903226,11.8387096774194,12.4516129032258,7.19354838709677,4.67741935483871,19.1290322580645
1440,"VMI","big_south","Big South Conference","duggar_baucom",5,5,20,6,0,19,1,4,13,2,6,0,0,0,0,86.08,29.48,71.56,18.32,37.52,11.16,34.04,15.96,23.12,12.36,23.32,13.24,14.68,9.68,4.76,20.32
1441,"W Carolina","southern","Southern Conference","larry_hunter",17,5,20,19,0,11,0,11,8,7,2,1,1,0.0526315789473684,0.0909090909090909,72.6,25.7,58.2666666666667,17.8,36.1666666666667,7.9,22.1,13.3,20.8333333333333,12.7333333333333,21.8,13.2666666666667,14.1666666666667,9.1,2.8,22.5333333333333
1442,"W Illinois","summit","Summit League","jim_molinari",16,2,20,10,0,17,1,5,9,5,7,0,1,0,0.0588235294117647,57.1481481481481,19.5925925925926,48.4444444444444,14.7037037037037,34.5185185185185,4.88888888888889,13.9259259259259,13.0740740740741,19.2592592592593,8.44444444444444,22.3703703703704,10,13,6,4.25925925925926,19.1481481481481
1443,"WKU","sun_belt","Sun Belt Conference","ken_mcdonald",2,2,20,21,3,13,1,12,8,5,4,4,1,0.19047619047619,0.0769230769230769,71.2352941176471,25.3529411764706,55.8823529411765,18.7352941176471,36.3823529411765,6.61764705882353,19.5,13.9117647058824,19.7647058823529,11.5588235294118,23.5,12.7058823529412,12.9705882352941,6.41176470588235,2.94117647058824,17.0588235294118
1444,"W Michigan","mac","Mid-American Conference","steve_hawkins",7,7,20,17,0,15,0,11,10,3,3,3,2,0.176470588235294,0.133333333333333,68.78125,23.21875,54.3125,17.46875,36.53125,5.75,17.78125,16.59375,22.46875,12.4375,23.5,12.1875,13.5,6.90625,2.59375,19.09375
1445,"W Salem St","meac","Mid-Eastern Athletic Conference","bobby_collins",8,4,20,8,0,17,0,4,10,4,5,0,2,0,0.117647058823529,58.84,20.8,53.48,15.92,36.68,4.88,16.8,12.36,21.04,12.68,21.44,10.2,17.32,6.2,3.04,18.88
1447,"Wagner","nec","Northeast Conference","mike_deane",24,7,20,5,1,26,1,2,14,2,11,1,1,0.2,0.0384615384615385,60.7741935483871,21.9032258064516,54.1935483870968,14.3548387096774,32.3225806451613,7.54838709677419,21.8709677419355,9.41935483870968,15.2258064516129,10.5806451612903,22.5161290322581,12.4193548387097,16.7096774193548,6.54838709677419,3.64516129032258,19.0322580645161
1448,"Wake Forest","acc","Atlantic Coast Conference","dino_gaudio",10,3,9,19,4,10,0,13,7,5,2,1,1,0.0526315789473684,0.1,72.9655172413793,26.2068965517241,59.8275862068966,21.8620689655172,45.9655172413793,4.3448275862069,13.8620689655172,16.2068965517241,24.551724137931,14.6206896551724,27.2068965517241,11.7931034482759,15.1724137931034,7.3448275862069,5.3448275862069,20.1034482758621
1449,"Washington","pac_ten","Pacific-10 Conference","lorenzo_romar",14,8,11,24,0,9,1,17,6,4,2,3,1,0.125,0.111111111111111,79.7878787878788,27.8787878787879,61.6666666666667,22.6969696969697,45.7272727272727,5.18181818181818,15.9393939393939,18.8484848484848,25.9090909090909,13.5151515151515,24.8787878787879,14,12.7878787878788,7.27272727272727,3.93939393939394,21.6060606060606
1450,"Washington St","pac_ten","Pacific-10 Conference","ken_bone",5,1,20,15,1,15,2,8,9,2,5,5,1,0.333333333333333,0.0666666666666667,71.4,24.2,54.1333333333333,18.5666666666667,37.9,5.63333333333333,16.2333333333333,17.3666666666667,24.6333333333333,11.9666666666667,22.6666666666667,12.7333333333333,14.0666666666667,5.96666666666667,4.56666666666667,17.3
1451,"Weber St","big_sky","Big Sky Conference","randy_rahe",4,4,20,18,1,10,0,11,8,5,2,2,0,0.111111111111111,0,76.3214285714286,25.3928571428571,57.6428571428571,17.0714285714286,34.25,8.32142857142857,23.3928571428571,17.2142857142857,23.6428571428571,12.0714285714286,24.0357142857143,13,12.1785714285714,6.5,3.10714285714286,19.9285714285714
1452,"West Virginia","big_east","Big East Conference","bob_huggins",25,3,2,27,2,6,1,12,4,7,2,8,0,0.296296296296296,0,72.969696969697,25.2727272727273,58.2424242424242,18.3333333333333,37.5757575757576,6.93939393939394,20.6666666666667,15.4848484848485,22.2424242424242,15.5757575757576,22.7575757575758,15.6969696969697,11.7272727272727,5.60606060606061,4,18.3333333333333
1453,"WI Green Bay","horizon","Horizon League","tod_kowalczyk",8,8,20,19,2,12,0,10,6,8,4,1,2,0.0526315789473684,0.166666666666667,68.3225806451613,23.741935483871,54,17.2258064516129,36.6774193548387,6.51612903225806,17.3225806451613,14.3225806451613,19.1290322580645,10.741935483871,21.3870967741935,11.5806451612903,12.7096774193548,6.03225806451613,2.58064516129032,19.1935483870968
1454,"WI Milwaukee","horizon","Horizon League","rob_jeter",5,5,20,18,2,14,0,8,8,7,4,3,2,0.166666666666667,0.142857142857143,69.34375,23,53.71875,15.4375,31.875,7.5625,21.84375,15.78125,23.09375,11.125,25.15625,12.4375,13.8125,5.53125,2.28125,18.71875
1455,"Wichita St","mvc","Missouri Valley Conference","gregg_marshall",12,3,20,24,1,9,0,16,7,5,0,3,2,0.125,0.222222222222222,69.030303030303,23.6666666666667,52.8181818181818,17.0909090909091,34.6666666666667,6.57575757575758,18.1515151515152,15.1212121212121,20.2121212121212,10.8484848484848,23.5757575757576,14.030303030303,13.2424242424242,6.57575757575758,3.09090909090909,19.9393939393939
1456,"William & Mary","caa","Colonial Athletic Association","tony_shaver",7,7,20,21,1,10,1,9,6,10,3,2,1,0.0952380952380952,0.1,66.0322580645161,21.8387096774194,52,13.1612903225806,27.0967741935484,8.67741935483871,24.9032258064516,13.6774193548387,19.7096774193548,10.0322580645161,24.0967741935484,13.5806451612903,10.8064516129032,5.32258064516129,2.54838709677419,16.4516129032258
1457,"Winthrop","big_south","Big South Conference","randy_peele",7,3,16,17,1,13,1,10,11,6,2,1,0,0.0588235294117647,0,62.5666666666667,22.6333333333333,58.8,18.6333333333333,43.7,4,15.1,13.3,20.8,13.5666666666667,24.8,10.8,12.2,8.73333333333333,3.76666666666667,18.9666666666667
1458,"Wisconsin","big_ten","Big Ten Conference","bo_ryan",11,9,4,23,1,8,1,16,5,5,1,2,2,0.0869565217391304,0.25,67.4838709677419,23.6129032258065,53.1290322580645,15.9677419354839,31.9677419354839,7.64516129032258,21.1612903225806,12.6129032258065,17.1612903225806,9.74193548387097,22.6774193548387,12.7741935483871,8.87096774193548,5.61290322580645,3.61290322580645,16.3548387096774
1459,"Wofford","southern","Southern Conference","mike_young",8,8,13,25,1,8,0,10,6,10,1,5,1,0.2,0.125,69.030303030303,23.5454545454545,53.7272727272727,17.7272727272727,36.969696969697,5.81818181818182,16.7575757575758,16.1212121212121,23.9393939393939,11.5151515151515,23.9393939393939,13.5151515151515,11.969696969697,7.06060606060606,2.09090909090909,17.8787878787879
1460,"Wright St","horizon","Horizon League","brad_brownell",8,4,20,20,0,12,1,12,11,5,1,3,0,0.15,0,67.59375,23.4375,52.875,15.9375,32.375,7.5,20.5,13.21875,18.03125,10.125,20,13.53125,11.71875,5.9375,1.96875,18.90625
1461,"Wyoming","mwc","Mountain West Conference","heath_schroyer",6,3,20,8,1,21,0,7,11,0,9,1,1,0.125,0.0476190476190476,67.1379310344828,22.448275862069,52.7586206896552,18.1034482758621,36.0344827586207,4.3448275862069,16.7241379310345,17.8965517241379,26.7931034482759,9.79310344827586,23.3448275862069,10.2758620689655,15.5172413793103,6.89655172413793,4.03448275862069,19.8620689655172
1462,"Xavier","a_ten","Atlantic 10 Conference","chris_mack",1,1,6,24,2,8,2,15,5,7,0,2,3,0.0833333333333333,0.375,80.03125,27.59375,59.15625,20.625,40.40625,6.96875,18.75,17.875,25.0625,12.5,27.59375,14.3125,13.21875,6.78125,3.8125,18.78125
1463,"Yale","ivy","Ivy League","james_jones",11,11,20,11,0,19,1,5,10,4,6,2,3,0.181818181818182,0.157894736842105,65.8333333333333,22.5,53.9333333333333,18.0666666666667,38.9,4.43333333333333,15.0333333333333,16.4,22.5666666666667,11.5333333333333,23.1,12.1,14.2,6.76666666666667,4,18.3666666666667
1464,"Youngstown St","horizon","Horizon League","jerry_slocum",5,5,20,6,0,22,1,4,13,2,9,0,0,0,0,65.4642857142857,22.6428571428571,54.4285714285714,17.6785714285714,38.7857142857143,4.96428571428571,15.6428571428571,15.2142857142857,22.1785714285714,10.7857142857143,20.8214285714286,12.4642857142857,13.6428571428571,5.75,3.60714285714286,20.6428571428571
